id,rating
2141,3.9
2142,3.91
2143,4.01
2144,3.92
2145,4.54
2146,4.07
2147,3.72
2148,3.54
2149,3.85
2150,3.99
2151,4.05
2152,3.67
2153,4.1
2154,3.79
2155,4.04
2156,4.13
2157,4.02
2158,3.82
2159,3.81
2160,4.2
2161,4.17
2162,4.04
2163,4.02
2164,4.21
2165,3.96
2166,4.29
2167,4.12
2168,4.28
2169,4.17
2170,2.65
2171,2.36
2172,2.49
2173,2.56
2174,2.63
2175,2.51
2176,2.54
2177,2.32
2178,2.44
2179,2.44
2180,4.36
2181,4.43
2182,4.31
2183,4.43
2184,4.34
2185,4.48
2186,4.2
2187,4.56
2188,4.22
2189,4.14
2190,4.47
2191,4.49
2192,4.49
2193,4.5
2194,4.48
2195,4.51
2196,4.55
2197,4.51
2198,4.51
2199,4.49
2200,3.71
2201,3.95
2202,4.09
2203,4.06
2204,3.87
2205,4.01
2206,3.89
2207,3.95
2208,3.87
2209,4.1
2210,3.56
2211,3.15
2212,3.22
2213,3.32
2214,3.26
2215,3.26
2216,3.51
2217,3.6
2218,3.34
2219,3.84
2220,1.0
2221,1.0
2222,1.0
2223,1.0
2224,1.0
2225,1.0
2226,1.0
2227,1.0
2228,1.0
2229,1.0
2230,4.73
2231,4.74
2232,4.7
2233,4.68
2234,4.7
2235,4.72
2236,4.69
2237,4.68
2238,4.71
2239,4.7
2240,3.15
2241,2.96
2242,3.2
2243,3.07
2244,3.26
2245,3.27
2246,3.39
2247,3.24
2248,3.14
2249,3.08
2250,3.75
2251,3.73
2252,3.72
2253,3.76
2254,3.72
2255,3.72
2256,3.76
2257,3.83
2258,3.85
2259,3.82
2260,3.22
2261,3.29
2262,3.31
2263,3.17
2264,3.28
2265,3.16
2266,3.18
2267,3.3
2268,3.44
2269,3.12
2270,3.81
2271,3.79
2272,3.88
2273,3.77
2274,3.85
2275,3.74
2276,3.7
2277,3.78
2278,3.86
2279,3.75
2280,4.39
2281,4.1
2282,3.69
2283,4.01
2284,4.05
2285,4.03
2286,3.94
2287,3.86
2288,4.11
2289,4.0
2290,3.33
2291,2.98
2292,2.89
2293,3.06
2294,2.92
2295,3.08
2296,2.94
2297,2.93
2298,3.02
2299,3.06
2300,3.93
2301,4.05
2302,4.06
2303,4.44
2304,4.01
2305,4.03
2306,3.95
2307,3.98
2308,4.01
2309,4.13
2310,3.85
2311,3.85
2312,3.85
2313,3.84
2314,3.95
2315,3.9
2316,3.98
2317,3.97
2318,3.97
2319,3.92
2320,4.25
2321,4.24
2322,4.23
2323,4.25
2324,4.26
2325,4.44
2326,4.25
2327,4.28
2328,4.22
2329,4.2
2330,4.01
2331,3.92
2332,3.94
2333,4.02
2334,3.85
2335,3.85
2336,3.85
2337,3.84
2338,3.84
2339,3.96
2340,3.97
2341,4.07
2342,4.05
2343,4.04
2344,4.04
2345,3.96
2346,4.02
2347,4.03
2348,4.04
2349,4.05
2350,3.07
2351,3.07
2352,3.01
2353,3.48
2354,2.93
2355,3.0
2356,3.76
2357,3.22
2358,3.34
2359,3.03
2360,3.6
2361,3.59
2362,3.58
2363,3.48
2364,3.39
2365,3.57
2366,3.68
2367,3.82
2368,3.66
2369,3.68
2370,3.86
2371,3.84
2372,3.92
2373,3.86
2374,3.96
2375,3.75
2376,3.87
2377,3.92
2378,4.0
2379,3.92
2380,4.15
2381,4.12
2382,4.12
2383,4.1
2384,4.03
2385,3.98
2386,4.08
2387,4.07
2388,4.16
2389,4.07
2390,4.13
2391,3.87
2392,3.79
2393,3.61
2394,3.66
2395,3.96
2396,3.86
2397,3.82
2398,4.05
2399,4.09
2400,4.26
2401,4.12
2402,4.35
2403,4.61
2404,4.18
2405,4.37
2406,4.35
2407,4.4
2408,4.09
2409,4.09
2410,3.99
2411,4.01
2412,3.89
2413,3.93
2414,3.99
2415,4.16
2416,4.1
2417,4.03
2418,3.95
2419,3.99
2420,4.41
2421,4.37
2422,4.41
2423,4.46
2424,4.39
2425,4.3
2426,4.4
2427,4.34
2428,4.38
2429,4.38
2430,3.8
2431,3.77
2432,3.89
2433,3.8
2434,3.8
2435,3.75
2436,3.8
2437,3.77
2438,3.82
2439,3.77
2440,4.0
2441,4.07
2442,3.89
2443,4.15
2444,4.08
2445,4.18
2446,4.11
2447,4.0
2448,4.25
2449,3.76
2450,3.64
2451,3.78
2452,3.82
2453,3.59
2454,3.83
2455,3.7
2456,3.71
2457,3.78
2458,3.72
2459,3.83
2460,3.44
2461,3.55
2462,3.4
2463,3.66
2464,3.51
2465,3.69
2466,3.52
2467,3.47
2468,3.45
2469,3.62
2470,4.54
2471,4.55
2472,4.44
2473,4.44
2474,4.5
2475,4.42
2476,4.41
2477,4.57
2478,4.49
2479,4.46
2480,4.35
2481,4.4
2482,4.47
2483,4.27
2484,4.59
2485,4.28
2486,4.4
2487,4.29
2488,4.29
2489,4.11
2490,4.03
2491,4.05
2492,4.01
2493,4.07
2494,4.05
2495,3.94
2496,4.07
2497,4.03
2498,4.04
2499,3.96
2500,2.92
2501,3.03
2502,3.0
2503,2.9
2504,3.07
2505,3.17
2506,2.51
2507,2.96
2508,2.73
2509,3.0
2510,3.55
2511,3.56
2512,3.42
2513,3.48
2514,3.71
2515,3.46
2516,3.57
2517,3.56
2518,3.5
2519,3.31
2520,4.66
2521,4.44
2522,4.26
2523,4.38
2524,4.26
2525,4.17
2526,4.07
2527,4.2
2528,4.19
2529,4.17
2530,3.11
2531,3.43
2532,3.37
2533,3.32
2534,3.03
2535,3.33
2536,3.4
2537,3.45
2538,3.15
2539,3.53
2540,3.41
2541,3.27
2542,3.15
2543,3.16
2544,3.32
2545,3.43
2546,3.4
2547,3.32
2548,3.63
2549,3.48
2550,3.88
2551,3.85
2552,3.73
2553,4.02
2554,3.98
2555,3.94
2556,3.93
2557,3.88
2558,4.03
2559,4.03
2560,3.16
2561,2.55
2562,2.36
2563,3.0
2564,2.68
2565,2.56
2566,2.3
2567,2.43
2568,2.61
2569,2.91
2570,4.26
2571,4.41
2572,4.15
2573,4.25
2574,4.27
2575,4.28
2576,4.3
2577,4.26
2578,4.27
2579,4.27
2580,3.14
2581,3.09
2582,3.11
2583,3.2
2584,3.07
2585,3.12
2586,3.26
2587,3.15
2588,3.29
2589,3.03
2590,3.75
2591,3.79
2592,4.11
2593,3.67
2594,3.75
2595,3.97
2596,4.02
2597,3.96
2598,3.79
2599,3.97
2600,4.04
2601,4.01
2602,4.02
2603,4.07
2604,3.95
2605,4.08
2606,4.03
2607,4.08
2608,3.97
2609,4.05
2610,3.69
2611,3.64
2612,3.73
2613,3.81
2614,3.78
2615,3.71
2616,3.78
2617,3.8
2618,3.77
2619,3.68
2620,3.99
2621,4.06
2622,4.07
2623,4.14
2624,3.99
2625,4.02
2626,4.09
2627,4.08
2628,4.03
2629,3.95
2630,3.42
2631,3.35
2632,3.28
2633,3.51
2634,3.26
2635,3.42
2636,3.3
2637,3.45
2638,3.49
2639,3.25
2640,3.04
2641,3.61
2642,2.93
2643,3.51
2644,3.14
2645,3.56
2646,3.12
2647,3.58
2648,3.07
2649,3.5
2650,2.88
2651,2.87
2652,2.86
2653,2.86
2654,2.86
2655,2.79
2656,2.88
2657,2.84
2658,2.87
2659,2.87
2660,4.38
2661,4.39
2662,4.35
2663,4.36
2664,4.39
2665,4.42
2666,4.39
2667,4.38
2668,4.4
2669,4.41
2670,3.38
2671,3.43
2672,3.43
2673,3.41
2674,3.44
2675,3.39
2676,3.52
2677,3.51
2678,3.53
2679,3.42
2680,3.05
2681,2.97
2682,2.79
2683,2.97
2684,2.98
2685,2.93
2686,3.03
2687,2.99
2688,2.95
2689,2.86
2690,3.84
2691,3.73
2692,3.88
2693,3.87
2694,3.82
2695,3.8
2696,3.8
2697,3.98
2698,3.85
2699,3.76
2700,3.03
2701,2.99
2702,2.76
2703,2.92
2704,3.03
2705,2.76
2706,2.89
2707,3.26
2708,2.85
2709,2.89
2710,2.85
2711,3.07
2712,3.32
2713,2.48
2714,2.78
2715,2.73
2716,2.9
2717,3.33
2718,2.86
2719,2.74
2720,3.6
2721,3.47
2722,3.63
2723,3.6
2724,3.64
2725,3.53
2726,3.46
2727,3.47
2728,3.52
2729,3.58
2730,3.95
2731,3.59
2732,3.89
2733,3.76
2734,3.64
2735,3.83
2736,3.53
2737,3.82
2738,3.84
2739,3.76
2740,3.15
2741,3.12
2742,3.16
2743,3.16
2744,3.1
2745,3.01
2746,3.15
2747,3.18
2748,3.16
2749,3.15
2750,3.8
2751,3.83
2752,3.81
2753,3.78
2754,3.78
2755,3.83
2756,3.81
2757,3.81
2758,3.83
2759,3.77
2760,3.91
2761,3.92
2762,3.9
2763,3.94
2764,3.89
2765,4.02
2766,3.91
2767,3.89
2768,3.9
2769,3.96
2770,3.03
2771,3.41
2772,3.3
2773,3.32
2774,3.42
2775,3.25
2776,3.17
2777,3.34
2778,3.24
2779,3.43
2780,4.15
2781,3.91
2782,4.17
2783,4.03
2784,3.97
2785,4.07
2786,4.01
2787,4.21
2788,4.19
2789,4.08
2790,3.0
2791,3.29
2792,3.3
2793,3.17
2794,3.48
2795,2.82
2796,3.3
2797,3.18
2798,3.53
2799,3.37
2800,3.58
2801,3.67
2802,3.44
2803,3.58
2804,3.4
2805,3.36
2806,3.32
2807,3.63
2808,3.47
2809,3.48
2810,3.01
2811,2.92
2812,2.98
2813,2.95
2814,2.92
2815,2.94
2816,2.98
2817,2.96
2818,2.95
2819,2.99
2820,3.87
2821,3.77
2822,3.8
2823,3.91
2824,3.88
2825,3.84
2826,3.92
2827,3.57
2828,3.84
2829,4.2
2830,3.91
2831,3.97
2832,3.97
2833,3.88
2834,3.98
2835,3.88
2836,4.01
2837,3.98
2838,3.91
2839,4.09
2840,3.21
2841,3.11
2842,3.11
2843,3.17
2844,3.09
2845,3.27
2846,3.14
2847,3.2
2848,3.2
2849,3.15
2850,4.41
2851,4.38
2852,4.47
2853,4.44
2854,4.37
2855,4.36
2856,4.39
2857,4.33
2858,4.35
2859,4.4
2860,3.87
2861,3.88
2862,3.88
2863,3.88
2864,3.87
2865,3.87
2866,3.8
2867,3.76
2868,3.76
2869,3.83
2870,4.49
2871,4.63
2872,4.51
2873,4.5
2874,4.51
2875,4.5
2876,4.56
2877,4.51
2878,4.54
2879,4.6
2880,4.62
2881,4.56
2882,4.57
2883,4.53
2884,4.61
2885,4.67
2886,4.59
2887,4.59
2888,4.63
2889,4.58
2890,3.97
2891,3.84
2892,3.89
2893,3.94
2894,3.93
2895,3.82
2896,3.81
2897,3.87
2898,3.82
2899,3.84
2900,4.31
2901,4.23
2902,4.31
2903,4.24
2904,4.18
2905,4.26
2906,4.14
2907,4.22
2908,4.29
2909,4.2
2910,3.83
2911,3.84
2912,3.87
2913,3.6
2914,3.77
2915,3.7
2916,3.89
2917,3.78
2918,3.76
2919,3.61
2920,4.0
2921,4.4
2922,4.03
2923,3.87
2924,3.96
2925,4.1
2926,4.07
2927,3.69
2928,3.84
2929,4.1
2930,3.64
2931,3.3
2932,3.77
2933,3.71
2934,3.76
2935,3.68
2936,3.71
2937,3.69
2938,3.6
2939,3.47
2940,3.65
2941,3.62
2942,3.78
2943,3.62
2944,3.67
2945,3.58
2946,3.48
2947,3.52
2948,3.61
2949,3.54
2950,3.43
2951,3.12
2952,3.6
2953,3.57
2954,3.31
2955,3.21
2956,3.42
2957,3.89
2958,3.38
2959,3.42
2960,4.0
2961,3.95
2962,3.96
2963,3.96
2964,3.97
2965,3.97
2966,4.07
2967,3.95
2968,3.76
2969,4.22
2970,3.64
2971,3.63
2972,3.66
2973,3.63
2974,3.65
2975,3.55
2976,3.72
2977,3.59
2978,3.47
2979,3.64
2980,3.88
2981,3.88
2982,3.87
2983,2.95
2984,2.82
2985,2.55
2986,2.92
2987,2.98
2988,3.04
2989,2.88
2990,2.86
2991,2.83
2992,2.87
2993,2.97
2994,2.92
2995,2.73
2996,2.94
2997,2.95
2998,2.9
2999,2.78
3000,4.28
3001,4.24
3002,4.23
3003,4.06
3004,4.28
3005,4.25
3006,4.19
3007,4.31
3008,4.03
3009,4.1
3010,3.75
3011,3.76
3012,3.7
3013,3.71
3014,3.82
3015,3.64
3016,3.81
3017,3.74
3018,3.8
3019,3.73
3020,3.54
3021,3.79
3022,3.71
3023,4.01
3024,3.81
3025,3.9
3026,3.68
3027,3.8
3028,3.79
3029,4.15
3030,3.83
3031,3.83
3032,3.8
3033,3.84
3034,3.86
3035,3.99
3036,3.86
3037,3.71
3038,3.89
3039,3.91
3040,3.74
3041,3.58
3042,3.4
3043,3.53
3044,3.43
3045,3.42
3046,3.59
3047,3.03
3048,3.41
3049,3.06
3050,3.93
3051,3.93
3052,3.69
3053,3.7
3054,4.03
3055,4.01
3056,3.85
3057,3.64
3058,3.94
3059,4.15
3060,4.3
3061,4.13
3062,4.22
3063,4.17
3064,4.23
3065,4.18
3066,4.22
3067,4.3
3068,4.26
3069,4.2
3070,3.66
3071,3.79
3072,3.77
3073,3.81
3074,3.62
3075,3.74
3076,3.85
3077,3.77
3078,3.78
3079,3.8
3080,4.01
3081,4.1
3082,4.17
3083,4.22
3084,4.11
3085,3.91
3086,3.76
3087,3.79
3088,4.2
3089,3.94
3090,2.95
3091,2.85
3092,2.87
3093,2.93
3094,2.95
3095,3.03
3096,2.98
3097,2.94
3098,3.13
3099,3.13
3100,3.02
3101,3.46
3102,3.38
3103,3.28
3104,3.41
3105,3.42
3106,3.52
3107,3.39
3108,3.52
3109,3.37
3110,3.92
3111,3.92
3112,3.93
3113,3.92
3114,3.88
3115,3.9
3116,3.92
3117,3.86
3118,3.91
3119,3.88
3120,3.28
3121,2.56
3122,2.88
3123,2.54
3124,2.95
3125,2.29
3126,2.96
3127,2.78
3128,2.48
3129,2.45
3130,2.82
3131,2.82
3132,2.84
3133,2.84
3134,2.9
3135,2.8
3136,2.84
3137,2.81
3138,2.82
3139,2.76
3140,4.09
3141,4.1
3142,4.34
3143,4.21
3144,4.34
3145,4.27
3146,4.0
3147,4.22
3148,4.24
3149,4.09
3150,3.16
3151,3.23
3152,3.2
3153,3.13
3154,3.09
3155,3.16
3156,3.1
3157,3.26
3158,3.14
3159,2.97
3160,1.0
3161,1.0
3162,1.0
3163,1.0
3164,1.0
3165,1.0
3166,1.0
3167,1.0
3168,1.0
3169,1.0
3170,4.29
3171,4.29
3172,4.28
3173,4.29
3174,4.27
3175,4.21
3176,4.28
3177,4.34
3178,4.3
3179,4.31
3180,3.6
3181,3.73
3182,3.64
3183,3.83
3184,3.89
3185,3.71
3186,3.74
3187,3.9
3188,4.11
3189,3.86
3190,3.76
3191,3.78
3192,3.67
3193,3.73
3194,3.7
3195,3.67
3196,3.89
3197,3.76
3198,3.75
3199,3.82
3200,4.48
3201,4.48
3202,4.48
3203,4.42
3204,4.44
3205,4.43
3206,4.44
3207,4.46
3208,4.42
3209,4.49
3210,3.47
3211,3.54
3212,3.59
3213,3.5
3214,3.33
3215,3.53
3216,3.51
3217,3.52
3218,3.53
3219,3.58
3220,3.38
3221,3.44
3222,3.46
3223,3.45
3224,3.65
3225,3.16
3226,3.41
3227,3.48
3228,3.41
3229,3.47
3230,3.47
3231,3.59
3232,3.75
3233,3.5
3234,3.57
3235,3.62
3236,3.64
3237,3.45
3238,3.57
3239,3.46
3240,3.46
3241,3.43
3242,3.49
3243,3.44
3244,3.45
3245,3.46
3246,3.48
3247,3.43
3248,3.4
3249,3.43
3250,3.34
3251,3.75
3252,3.36
3253,3.29
3254,3.46
3255,3.6
3256,3.46
3257,3.8
3258,3.35
3259,3.65
3260,1.79
3261,1.85
3262,1.81
3263,2.89
3264,1.82
3265,1.85
3266,1.85
3267,1.82
3268,1.83
3269,1.8
3270,3.93
3271,3.78
3272,3.89
3273,3.96
3274,3.94
3275,3.99
3276,3.91
3277,3.99
3278,3.93
3279,3.91
3280,3.83
3281,3.77
3282,3.69
3283,3.86
3284,3.85
3285,3.8
3286,3.61
3287,3.82
3288,3.73
3289,3.81
3290,3.52
3291,3.53
3292,3.29
3293,3.18
3294,3.59
3295,3.02
3296,3.29
3297,3.37
3298,3.46
3299,3.39
3300,3.99
3301,3.94
3302,3.95
3303,3.89
3304,4.01
3305,4.03
3306,4.01
3307,4.02
3308,3.92
3309,3.99
3310,4.66
3311,4.65
3312,4.71
3313,4.69
3314,4.67
3315,4.65
3316,4.64
3317,4.64
3318,4.62
3319,4.69
3320,4.0
3321,4.06
3322,4.04
3323,4.03
3324,4.1
3325,4.05
3326,3.99
3327,3.93
3328,4.07
3329,3.96
3330,4.08
3331,4.04
3332,4.06
3333,3.89
3334,4.07
3335,4.17
3336,4.0
3337,4.08
3338,4.0
3339,4.22
3340,3.8
3341,3.85
3342,3.89
3343,3.81
3344,3.77
3345,4.11
3346,3.8
3347,3.81
3348,3.79
3349,3.75
3350,3.49
3351,3.5
3352,3.51
3353,3.49
3354,3.49
3355,3.52
3356,3.51
3357,3.52
3358,3.51
3359,3.46
3360,3.91
3361,3.94
3362,3.85
3363,3.88
3364,3.9
3365,3.92
3366,3.93
3367,3.9
3368,3.92
3369,3.91
3370,3.8
3371,3.71
3372,3.99
3373,3.63
3374,3.63
3375,4.12
3376,3.68
3377,3.62
3378,3.67
3379,3.6
3380,3.82
3381,4.16
3382,4.03
3383,3.89
3384,3.94
3385,3.96
3386,4.02
3387,3.95
3388,3.85
3389,3.99
3390,3.99
3391,3.98
3392,4.04
3393,4.06
3394,4.04
3395,3.99
3396,3.93
3397,3.96
3398,3.98
3399,3.98
3400,3.15
3401,2.94
3402,3.36
3403,3.45
3404,3.22
3405,3.23
3406,3.25
3407,3.25
3408,3.28
3409,3.16
3410,3.8
3411,3.84
3412,3.93
3413,3.85
3414,3.71
3415,3.83
3416,3.9
3417,3.9
3418,3.96
3419,3.84
3420,3.65
3421,3.63
3422,3.54
3423,3.73
3424,3.64
3425,3.65
3426,3.6
3427,3.59
3428,3.68
3429,3.67
3430,3.68
3431,3.65
3432,3.87
3433,3.62
3434,3.59
3435,3.59
3436,3.72
3437,3.77
3438,3.7
3439,3.66
3440,3.45
3441,3.39
3442,3.83
3443,3.5
3444,3.35
3445,3.38
3446,3.73
3447,3.72
3448,3.33
3449,3.42
3450,4.07
3451,4.09
3452,4.14
3453,4.06
3454,4.1
3455,4.09
3456,4.07
3457,4.08
3458,4.08
3459,4.06
3460,4.1
3461,4.07
3462,4.08
3463,4.04
3464,4.13
3465,4.1
3466,4.11
3467,4.08
3468,4.18
3469,4.05
3470,4.0
3471,4.19
3472,4.09
3473,4.0
3474,4.02
3475,4.06
3476,4.11
3477,4.07
3478,4.03
3479,4.13
3480,3.72
3481,3.8
3482,3.78
3483,3.79
3484,3.77
3485,3.7
3486,3.86
3487,3.71
3488,3.83
3489,3.89
3490,4.19
3491,4.21
3492,4.26
3493,4.32
3494,4.3
3495,4.14
3496,4.37
3497,4.2
3498,4.21
3499,4.19
3500,4.18
3501,4.04
3502,4.08
3503,3.95
3504,3.94
3505,4.09
3506,4.02
3507,4.06
3508,4.11
3509,4.05
3510,4.24
3511,4.17
3512,4.16
3513,4.09
3514,4.21
3515,4.11
3516,4.17
3517,4.34
3518,4.23
3519,4.09
3520,3.51
3521,3.36
3522,3.16
3523,3.13
3524,3.55
3525,3.4
3526,3.73
3527,3.49
3528,3.59
3529,3.56
3530,3.87
3531,3.79
3532,3.61
3533,4.23
3534,3.77
3535,3.75
3536,3.95
3537,3.89
3538,3.66
3539,3.76
3540,3.88
3541,3.86
3542,4.05
3543,3.97
3544,3.89
3545,3.77
3546,3.85
3547,3.62
3548,3.6
3549,3.95
3550,3.38
3551,3.53
3552,3.49
3553,3.49
3554,3.58
3555,3.51
3556,3.61
3557,3.58
3558,3.57
3559,3.5
3560,3.63
3561,3.85
3562,3.98
3563,3.57
3564,3.76
3565,3.7
3566,3.78
3567,3.78
3568,3.73
3569,3.88
3570,4.3
3571,4.05
3572,3.99
3573,4.06
3574,3.9
3575,4.0
3576,3.86
3577,4.04
3578,3.97
3579,4.09
3580,3.74
3581,3.73
3582,3.73
3583,3.78
3584,3.89
3585,3.85
3586,3.8
3587,3.8
3588,3.85
3589,3.7
3590,4.17
3591,4.18
3592,4.16
3593,4.09
3594,4.16
3595,4.11
3596,3.89
3597,4.23
3598,4.04
3599,4.13
3600,4.08
3601,3.85
3602,4.03
3603,4.1
3604,3.96
3605,3.91
3606,4.01
3607,4.16
3608,3.93
3609,4.14
3610,3.85
3611,3.85
3612,3.85
3613,3.85
3614,3.85
3615,3.85
3616,3.86
3617,3.86
3618,3.85
3619,3.45
3620,4.16
3621,4.04
3622,4.17
3623,4.04
3624,4.1
3625,4.02
3626,4.24
3627,4.09
3628,4.21
3629,4.26
3630,3.73
3631,3.87
3632,3.8
3633,3.9
3634,3.83
3635,4.08
3636,3.71
3637,4.04
3638,3.77
3639,3.93
3640,4.1
3641,4.03
3642,4.02
3643,4.01
3644,4.13
3645,3.81
3646,4.12
3647,4.01
3648,4.0
3649,4.04
3650,3.39
3651,3.41
3652,3.28
3653,3.38
3654,3.4
3655,3.33
3656,3.42
3657,3.31
3658,3.36
3659,3.22
3660,4.33
3661,4.34
3662,4.36
3663,4.36
3664,4.36
3665,4.43
3666,4.37
3667,4.34
3668,4.35
3669,4.34
3670,4.16
3671,4.16
3672,4.18
3673,4.16
3674,4.18
3675,4.18
3676,4.14
3677,4.18
3678,4.14
3679,4.13
3680,3.43
3681,3.56
3682,3.58
3683,3.47
3684,3.55
3685,3.39
3686,3.41
3687,3.51
3688,3.58
3689,3.59
3690,2.47
3691,2.95
3692,2.74
3693,3.27
3694,2.77
3695,2.62
3696,2.9
3697,2.89
3698,3.03
3699,2.77
3700,4.38
3701,4.37
3702,4.46
3703,4.38
3704,4.39
3705,4.38
3706,4.45
3707,4.34
3708,4.36
3709,4.43
3710,3.55
3711,3.33
3712,3.69
3713,3.53
3714,3.08
3715,3.57
3716,3.51
3717,3.14
3718,3.55
3719,3.4
3720,3.4
3721,3.39
3722,3.49
3723,3.63
3724,3.31
3725,3.47
3726,3.46
3727,3.38
3728,3.44
3729,3.43
3730,4.58
3731,4.61
3732,4.61
3733,4.59
3734,4.69
3735,4.65
3736,4.65
3737,4.66
3738,4.66
3739,4.7
3740,3.5
3741,3.34
3742,3.12
3743,3.58
3744,3.45
3745,3.47
3746,3.14
3747,2.87
3748,3.49
3749,3.78
3750,3.47
3751,3.52
3752,3.36
3753,3.78
3754,3.53
3755,3.53
3756,3.35
3757,3.52
3758,3.4
3759,3.15
3760,3.81
3761,4.04
3762,3.74
3763,3.67
3764,3.59
3765,3.46
3766,3.56
3767,3.54
3768,3.36
3769,3.48
3770,4.23
3771,4.13
3772,4.2
3773,4.2
3774,4.21
3775,4.11
3776,4.14
3777,4.15
3778,4.15
3779,4.13
3780,3.41
3781,3.28
3782,3.22
3783,3.17
3784,3.21
3785,3.07
3786,3.09
3787,3.36
3788,3.23
3789,3.12
3790,3.89
3791,3.64
3792,3.63
3793,3.83
3794,3.77
3795,3.8
3796,3.75
3797,3.83
3798,3.61
3799,3.65
3800,3.6
3801,3.57
3802,3.86
3803,3.33
3804,3.58
3805,3.62
3806,3.67
3807,3.58
3808,3.15
3809,3.62
3810,3.69
3811,3.69
3812,3.67
3813,3.7
3814,3.71
3815,3.71
3816,3.68
3817,3.71
3818,3.71
3819,3.72
3820,3.84
3821,3.85
3822,3.85
3823,3.84
3824,4.35
3825,4.25
3826,4.15
3827,4.32
3828,4.47
3829,4.12
3830,3.62
3831,3.69
3832,3.53
3833,3.6
3834,3.77
3835,3.66
3836,3.3
3837,3.71
3838,3.57
3839,3.55
3840,3.85
3841,3.55
3842,3.51
3843,3.55
3844,3.62
3845,3.56
3846,3.56
3847,3.58
3848,3.54
3849,3.57
3850,3.84
3851,3.85
3852,3.84
3853,3.84
3854,3.84
3855,3.84
3856,3.86
3857,3.23
3858,3.15
3859,3.03
3860,3.85
3861,3.85
3862,3.85
3863,3.85
3864,3.47
3865,3.43
3866,3.42
3867,3.46
3868,3.4
3869,3.35
3870,3.86
3871,3.85
3872,3.85
3873,3.84
3874,3.85
3875,3.84
3876,3.85
3877,3.84
3878,3.57
3879,3.58
3880,3.85
3881,3.85
3882,3.85
3883,3.85
3884,3.55
3885,3.58
3886,3.57
3887,3.62
3888,3.61
3889,3.61
3890,4.0
3891,4.02
3892,4.0
3893,3.96
3894,4.02
3895,4.0
3896,4.01
3897,3.99
3898,4.04
3899,3.98
3900,3.84
3901,3.85
3902,3.84
3903,3.85
3904,3.85
3905,3.85
3906,3.84
3907,3.85
3908,4.5
3909,4.48
3910,3.81
3911,3.67
3912,3.85
3913,3.86
3914,3.76
3915,3.86
3916,3.74
3917,3.71
3918,3.86
3919,3.64
3920,3.9
3921,3.72
3922,4.06
3923,3.82
3924,3.79
3925,4.12
3926,3.81
3927,3.76
3928,3.83
3929,3.87
3930,3.85
3931,3.85
3932,3.85
3933,3.85
3934,3.84
3935,3.84
3936,4.14
3937,4.11
3938,4.09
3939,4.11
3940,3.85
3941,3.85
3942,3.83
3943,3.84
3944,3.86
3945,3.48
3946,3.5
3947,3.49
3948,3.45
3949,3.49
3950,3.84
3951,3.84
3952,3.85
3953,3.62
3954,3.91
3955,3.54
3956,3.69
3957,3.47
3958,3.83
3959,3.49
3960,4.99
3961,5.0
3962,5.0
3963,5.0
3964,5.0
3965,5.0
3966,5.0
3967,5.0
3968,5.0
3969,5.0
