id,rating
2141,3.0
2142,2.8
2143,2.8
2144,3.8
2145,4.5
2146,4.0
2147,3.8
2148,2.1
2149,3.7
2150,3.8
2151,3.9
2152,2.5
2153,4.3
2154,3.4
2155,3.7
2156,3.6
2157,4.1
2158,1.9
2159,2.7
2160,3.9
2161,4.6
2162,4.2
2163,3.3
2164,3.1
2165,4.3
2166,3.5
2167,3.0
2168,4.5
2169,3.7
2170,2.4
2171,2.0
2172,3.7
2173,3.4
2174,2.5
2175,1.7
2176,2.7
2177,3.8
2178,3.6
2179,2.8
2180,4.8
2181,4.3
2182,4.8
2183,3.7
2184,4.4
2185,3.7
2186,3.7
2187,3.7
2188,4.2
2189,3.3
2190,3.0
2191,4.6
2192,4.5
2193,3.4
2194,4.0
2195,3.4
2196,3.7
2197,4.2
2198,4.4
2199,3.4
2200,2.9
2201,4.8
2202,4.2
2203,3.0
2204,2.8
2205,3.3
2206,3.2
2207,2.8
2208,4.2
2209,4.4
2210,3.8
2211,2.8
2212,3.6
2213,0.9
2214,3.7
2215,3.4
2216,2.2
2217,3.9
2218,3.7
2219,4.5
2220,2.0
2221,2.7
2222,1.8
2223,2.2
2224,1.2
2225,2.6
2226,1.8
2227,3.0
2228,1.7
2229,1.3
2230,3.6
2231,3.8
2232,2.4
2233,3.6
2234,4.3
2235,4.9
2236,3.7
2237,4.5
2238,3.9
2239,4.4
2240,1.8
2241,2.4
2242,1.6
2243,2.1
2244,1.7
2245,3.7
2246,3.5
2247,4.5
2248,4.6
2249,2.6
2250,3.7
2251,4.2
2252,3.7
2253,5.0
2254,4.1
2255,4.8
2256,3.8
2257,2.6
2258,4.6
2259,3.8
2260,4.1
2261,2.4
2262,4.5
2263,2.8
2264,3.8
2265,3.8
2266,3.1
2267,3.6
2268,4.2
2269,2.7
2270,3.5
2271,3.1
2272,4.5
2273,3.5
2274,3.9
2275,4.1
2276,2.9
2277,3.5
2278,3.8
2279,3.9
2280,4.1
2281,2.2
2282,0.7
2283,4.1
2284,2.8
2285,4.1
2286,4.3
2287,3.6
2288,4.1
2289,3.2
2290,3.9
2291,4.3
2292,2.2
2293,1.9
2294,3.5
2295,2.1
2296,2.7
2297,4.8
2298,1.7
2299,2.7
2300,3.4
2301,3.0
2302,4.4
2303,3.6
2304,3.7
2305,3.6
2306,4.1
2307,4.3
2308,2.6
2309,4.0
2310,3.9
2311,3.6
2312,3.6
2313,4.0
2314,4.9
2315,4.9
2316,3.7
2317,3.2
2318,3.6
2319,2.7
2320,4.4
2321,4.1
2322,4.5
2323,3.9
2324,3.7
2325,4.3
2326,3.0
2327,3.1
2328,4.0
2329,3.8
2330,4.3
2331,4.3
2332,3.9
2333,3.7
2334,2.6
2335,3.9
2336,4.0
2337,2.9
2338,2.6
2339,3.7
2340,2.6
2341,4.1
2342,3.7
2343,3.7
2344,1.8
2345,4.4
2346,3.2
2347,3.8
2348,4.4
2349,3.7
2350,3.0
2351,3.1
2352,3.1
2353,3.8
2354,3.1
2355,3.5
2356,2.8
2357,3.5
2358,4.5
2359,1.7
2360,4.6
2361,3.4
2362,3.3
2363,2.3
2364,3.0
2365,4.5
2366,4.8
2367,4.5
2368,3.6
2369,4.8
2370,4.4
2371,3.8
2372,4.8
2373,3.3
2374,3.3
2375,3.1
2376,4.2
2377,2.9
2378,2.3
2379,3.1
2380,3.0
2381,4.3
2382,4.4
2383,3.5
2384,4.1
2385,3.2
2386,3.6
2387,3.4
2388,4.7
2389,3.4
2390,3.8
2391,3.9
2392,2.0
2393,3.9
2394,3.5
2395,3.2
2396,3.6
2397,2.6
2398,4.4
2399,3.9
2400,3.2
2401,3.8
2402,3.9
2403,3.4
2404,3.9
2405,4.6
2406,3.8
2407,3.4
2408,4.5
2409,0.6
2410,3.2
2411,3.1
2412,3.2
2413,4.6
2414,4.7
2415,5.0
2416,3.0
2417,3.1
2418,3.3
2419,3.7
2420,4.8
2421,2.5
2422,4.1
2423,3.7
2424,3.3
2425,2.0
2426,4.4
2427,2.9
2428,4.5
2429,3.4
2430,2.3
2431,4.4
2432,4.6
2433,3.8
2434,3.7
2435,3.2
2436,2.3
2437,4.6
2438,1.9
2439,4.5
2440,4.3
2441,3.8
2442,4.3
2443,3.5
2444,3.6
2445,4.6
2446,1.8
2447,4.3
2448,3.5
2449,3.5
2450,4.1
2451,3.3
2452,3.4
2453,4.0
2454,3.3
2455,3.7
2456,3.0
2457,4.3
2458,3.7
2459,3.7
2460,4.1
2461,3.7
2462,3.7
2463,4.2
2464,3.9
2465,4.1
2466,2.7
2467,3.3
2468,3.3
2469,4.0
2470,3.7
2471,4.7
2472,4.3
2473,3.2
2474,3.8
2475,2.8
2476,3.8
2477,4.9
2478,4.2
2479,3.7
2480,2.4
2481,2.6
2482,3.7
2483,3.5
2484,3.5
2485,3.9
2486,4.6
2487,3.7
2488,2.9
2489,3.8
2490,4.4
2491,4.2
2492,3.2
2493,3.7
2494,3.6
2495,3.7
2496,3.2
2497,3.8
2498,3.2
2499,4.4
2500,2.1
2501,4.5
2502,3.2
2503,3.4
2504,3.7
2505,4.4
2506,2.0
2507,3.8
2508,2.2
2509,3.9
2510,3.4
2511,3.7
2512,3.7
2513,3.5
2514,3.1
2515,3.2
2516,3.4
2517,4.4
2518,4.6
2519,3.5
2520,4.7
2521,4.2
2522,3.7
2523,3.0
2524,3.7
2525,2.8
2526,3.1
2527,2.9
2528,3.0
2529,4.5
2530,2.9
2531,3.7
2532,3.7
2533,3.8
2534,2.8
2535,3.8
2536,2.4
2537,3.6
2538,2.4
2539,3.8
2540,2.8
2541,2.8
2542,2.8
2543,3.1
2544,2.3
2545,4.4
2546,4.8
2547,4.2
2548,2.2
2549,3.0
2550,3.7
2551,2.7
2552,2.8
2553,4.8
2554,3.2
2555,3.7
2556,3.3
2557,3.9
2558,2.7
2559,4.8
2560,3.4
2561,4.0
2562,2.8
2563,4.3
2564,2.3
2565,3.9
2566,4.8
2567,2.6
2568,2.6
2569,1.2
2570,4.6
2571,3.8
2572,3.7
2573,4.7
2574,3.4
2575,3.5
2576,3.7
2577,3.7
2578,3.9
2579,4.4
2580,2.6
2581,3.6
2582,1.9
2583,1.8
2584,2.4
2585,1.7
2586,1.4
2587,4.4
2588,3.2
2589,3.3
2590,3.4
2591,3.3
2592,3.4
2593,4.2
2594,3.4
2595,3.6
2596,2.9
2597,4.8
2598,4.1
2599,5.0
2600,3.8
2601,4.0
2602,3.9
2603,4.1
2604,4.3
2605,3.5
2606,3.9
2607,4.0
2608,3.6
2609,3.5
2610,4.2
2611,1.8
2612,3.6
2613,3.7
2614,2.6
2615,2.7
2616,3.0
2617,3.1
2618,3.3
2619,3.5
2620,3.4
2621,2.7
2622,3.4
2623,2.6
2624,3.6
2625,3.3
2626,4.2
2627,3.6
2628,4.6
2629,3.5
2630,2.0
2631,2.8
2632,3.4
2633,4.3
2634,1.5
2635,3.5
2636,3.1
2637,3.8
2638,2.5
2639,4.3
2640,3.8
2641,4.6
2642,1.7
2643,3.4
2644,3.2
2645,4.4
2646,3.8
2647,3.8
2648,2.6
2649,4.8
2650,3.0
2651,3.7
2652,4.9
2653,3.9
2654,3.3
2655,3.1
2656,3.7
2657,3.9
2658,3.7
2659,3.7
2660,4.8
2661,3.9
2662,3.9
2663,4.2
2664,3.8
2665,3.7
2666,3.3
2667,2.8
2668,3.0
2669,3.7
2670,3.9
2671,3.5
2672,4.1
2673,2.0
2674,3.7
2675,2.9
2676,4.6
2677,4.3
2678,4.7
2679,3.8
2680,3.6
2681,3.7
2682,2.5
2683,1.2
2684,3.1
2685,2.6
2686,3.4
2687,3.9
2688,3.4
2689,3.7
2690,3.6
2691,2.6
2692,3.0
2693,3.3
2694,4.3
2695,4.8
2696,3.9
2697,4.3
2698,4.1
2699,3.2
2700,1.4
2701,1.8
2702,2.5
2703,3.4
2704,3.4
2705,3.1
2706,4.1
2707,5.0
2708,3.7
2709,3.7
2710,3.1
2711,2.9
2712,2.3
2713,2.3
2714,2.4
2715,3.3
2716,2.9
2717,1.9
2718,4.9
2719,2.6
2720,3.9
2721,4.5
2722,2.6
2723,3.7
2724,2.8
2725,3.8
2726,4.3
2727,3.7
2728,3.7
2729,3.8
2730,2.2
2731,3.7
2732,3.7
2733,4.1
2734,3.7
2735,4.3
2736,5.0
2737,3.7
2738,3.7
2739,2.3
2740,3.2
2741,3.1
2742,4.6
2743,4.6
2744,3.0
2745,4.5
2746,3.1
2747,3.3
2748,2.1
2749,3.8
2750,3.4
2751,4.7
2752,4.7
2753,5.0
2754,4.3
2755,5.0
2756,2.5
2757,3.1
2758,2.7
2759,1.7
2760,4.3
2761,3.6
2762,2.9
2763,3.5
2764,2.2
2765,3.0
2766,1.9
2767,4.1
2768,4.0
2769,1.9
2770,2.6
2771,3.3
2772,3.1
2773,4.1
2774,3.3
2775,4.4
2776,2.6
2777,0.9
2778,4.3
2779,2.7
2780,3.7
2781,1.0
2782,3.8
2783,2.0
2784,3.9
2785,3.7
2786,4.3
2787,3.8
2788,3.4
2789,4.9
2790,1.8
2791,3.0
2792,4.3
2793,4.3
2794,4.0
2795,2.2
2796,2.3
2797,4.8
2798,1.8
2799,2.1
2800,3.3
2801,3.3
2802,1.9
2803,3.9
2804,3.1
2805,4.7
2806,3.5
2807,2.9
2808,1.0
2809,4.3
2810,3.0
2811,3.8
2812,4.2
2813,3.7
2814,3.8
2815,4.5
2816,3.5
2817,2.9
2818,3.8
2819,3.5
2820,1.5
2821,2.2
2822,2.7
2823,3.6
2824,4.1
2825,4.0
2826,3.7
2827,3.4
2828,3.7
2829,4.6
2830,4.4
2831,3.3
2832,4.2
2833,4.8
2834,4.7
2835,3.8
2836,3.7
2837,4.4
2838,3.8
2839,4.3
2840,4.0
2841,3.7
2842,2.3
2843,4.3
2844,4.5
2845,3.8
2846,1.9
2847,0.7
2848,2.3
2849,3.7
2850,3.3
2851,4.6
2852,4.0
2853,3.9
2854,4.3
2855,2.7
2856,3.6
2857,4.9
2858,4.3
2859,4.5
2860,3.1
2861,3.4
2862,2.8
2863,3.8
2864,3.7
2865,3.7
2866,4.4
2867,3.7
2868,4.5
2869,4.7
2870,3.8
2871,3.1
2872,3.7
2873,4.6
2874,2.1
2875,4.1
2876,5.0
2877,3.7
2878,3.4
2879,4.4
2880,4.3
2881,3.5
2882,3.8
2883,3.8
2884,2.7
2885,4.9
2886,4.3
2887,3.7
2888,3.8
2889,4.1
2890,4.8
2891,4.3
2892,3.4
2893,3.7
2894,3.8
2895,3.4
2896,4.4
2897,3.4
2898,2.0
2899,2.6
2900,4.3
2901,3.5
2902,2.4
2903,2.4
2904,4.5
2905,2.8
2906,1.2
2907,1.0
2908,2.1
2909,2.3
2910,4.1
2911,2.2
2912,4.0
2913,1.9
2914,3.3
2915,2.9
2916,2.9
2917,3.8
2918,3.4
2919,2.9
2920,3.5
2921,3.7
2922,3.3
2923,3.0
2924,3.5
2925,4.0
2926,3.7
2927,2.9
2928,3.9
2929,3.7
2930,4.2
2931,3.7
2932,4.2
2933,3.3
2934,3.7
2935,3.8
2936,4.0
2937,2.6
2938,2.9
2939,4.4
2940,2.2
2941,3.7
2942,4.1
2943,3.4
2944,2.1
2945,3.9
2946,3.7
2947,0.5
2948,4.3
2949,2.4
2950,4.5
2951,2.5
2952,3.7
2953,4.0
2954,2.3
2955,3.3
2956,2.7
2957,4.8
2958,3.7
2959,4.6
2960,3.7
2961,4.0
2962,3.7
2963,4.3
2964,3.1
2965,3.5
2966,4.6
2967,2.1
2968,2.1
2969,3.5
2970,3.6
2971,3.6
2972,3.5
2973,3.8
2974,3.3
2975,3.7
2976,3.6
2977,4.4
2978,2.2
2979,4.1
2980,3.9
2981,4.5
2982,1.7
2983,3.7
2984,3.4
2985,3.1
2986,3.7
2987,3.7
2988,4.2
2989,2.2
2990,3.5
2991,4.0
2992,4.5
2993,2.8
2994,2.0
2995,3.4
2996,3.6
2997,2.1
2998,3.7
2999,2.7
3000,4.1
3001,3.6
3002,4.6
3003,3.9
3004,4.3
3005,3.2
3006,3.7
3007,4.3
3008,4.4
3009,3.9
3010,3.7
3011,4.4
3012,3.7
3013,4.7
3014,3.7
3015,2.8
3016,3.7
3017,3.7
3018,2.9
3019,3.7
3020,4.0
3021,4.1
3022,3.9
3023,4.9
3024,3.2
3025,2.8
3026,4.7
3027,4.5
3028,1.8
3029,4.3
3030,3.9
3031,2.2
3032,4.0
3033,4.5
3034,4.2
3035,3.7
3036,4.2
3037,3.8
3038,3.4
3039,3.5
3040,1.5
3041,2.5
3042,2.3
3043,2.3
3044,3.7
3045,3.0
3046,2.9
3047,4.3
3048,1.9
3049,2.2
3050,2.8
3051,3.8
3052,4.2
3053,2.8
3054,3.3
3055,3.8
3056,3.3
3057,2.5
3058,2.3
3059,2.6
3060,4.1
3061,3.7
3062,2.2
3063,3.2
3064,4.2
3065,2.8
3066,3.7
3067,4.1
3068,3.7
3069,4.4
3070,1.5
3071,3.9
3072,3.7
3073,3.2
3074,3.7
3075,3.5
3076,3.8
3077,4.4
3078,3.8
3079,2.4
3080,4.0
3081,4.2
3082,3.9
3083,3.2
3084,3.9
3085,4.4
3086,1.6
3087,1.9
3088,3.6
3089,4.1
3090,3.7
3091,1.7
3092,3.4
3093,3.4
3094,2.1
3095,2.0
3096,3.7
3097,3.8
3098,3.7
3099,1.8
3100,2.4
3101,1.9
3102,2.6
3103,3.4
3104,1.0
3105,3.1
3106,3.3
3107,2.3
3108,2.6
3109,2.2
3110,4.2
3111,4.7
3112,3.7
3113,2.1
3114,3.4
3115,3.5
3116,2.4
3117,3.7
3118,1.8
3119,3.8
3120,3.7
3121,2.6
3122,1.7
3123,0.5
3124,2.4
3125,2.4
3126,3.4
3127,3.0
3128,1.7
3129,0.9
3130,2.4
3131,3.6
3132,4.3
3133,3.7
3134,3.3
3135,4.5
3136,4.4
3137,3.9
3138,4.1
3139,3.3
3140,3.8
3141,3.6
3142,4.2
3143,3.7
3144,4.4
3145,4.4
3146,3.7
3147,3.7
3148,3.6
3149,3.9
3150,4.0
3151,3.9
3152,3.1
3153,4.2
3154,2.5
3155,2.8
3156,1.9
3157,3.8
3158,1.9
3159,5.0
3160,3.0
3161,3.8
3162,1.7
3163,1.1
3164,3.6
3165,4.0
3166,2.4
3167,3.1
3168,2.8
3169,3.6
3170,4.8
3171,3.8
3172,3.7
3173,3.7
3174,3.7
3175,4.3
3176,3.7
3177,2.8
3178,4.7
3179,4.3
3180,3.6
3181,4.1
3182,2.3
3183,1.8
3184,3.7
3185,2.6
3186,3.0
3187,3.0
3188,3.9
3189,4.6
3190,3.3
3191,3.6
3192,3.5
3193,4.6
3194,3.1
3195,3.8
3196,4.0
3197,3.7
3198,4.2
3199,3.2
3200,4.2
3201,2.3
3202,3.7
3203,5.0
3204,4.0
3205,2.8
3206,2.5
3207,3.7
3208,4.6
3209,2.7
3210,4.0
3211,3.7
3212,4.2
3213,3.5
3214,3.8
3215,4.0
3216,3.7
3217,3.9
3218,3.8
3219,3.6
3220,4.4
3221,4.1
3222,2.6
3223,2.3
3224,2.9
3225,4.0
3226,3.7
3227,2.1
3228,2.3
3229,4.2
3230,1.7
3231,3.8
3232,4.0
3233,3.5
3234,4.5
3235,4.7
3236,3.3
3237,3.8
3238,4.0
3239,1.9
3240,4.9
3241,3.7
3242,4.7
3243,2.8
3244,4.0
3245,2.4
3246,3.4
3247,3.2
3248,1.9
3249,2.9
3250,4.3
3251,3.7
3252,1.9
3253,4.3
3254,4.3
3255,3.8
3256,3.6
3257,3.9
3258,4.6
3259,3.4
3260,3.7
3261,1.9
3262,2.6
3263,3.6
3264,2.8
3265,3.7
3266,3.7
3267,3.4
3268,3.7
3269,3.4
3270,3.2
3271,1.6
3272,3.7
3273,3.8
3274,3.7
3275,4.2
3276,3.7
3277,4.3
3278,2.1
3279,3.7
3280,3.3
3281,3.5
3282,3.3
3283,3.7
3284,3.7
3285,3.5
3286,2.8
3287,4.0
3288,4.0
3289,2.8
3290,5.0
3291,1.9
3292,3.3
3293,2.9
3294,4.5
3295,2.6
3296,3.1
3297,2.9
3298,3.7
3299,3.7
3300,3.7
3301,3.7
3302,1.7
3303,2.8
3304,3.1
3305,2.7
3306,3.7
3307,2.7
3308,3.8
3309,2.9
3310,4.3
3311,4.0
3312,4.3
3313,3.7
3314,3.8
3315,5.0
3316,3.8
3317,4.9
3318,3.7
3319,4.5
3320,3.2
3321,4.3
3322,5.0
3323,3.4
3324,4.5
3325,4.1
3326,3.0
3327,3.8
3328,4.5
3329,4.9
3330,4.6
3331,5.0
3332,4.3
3333,2.9
3334,3.7
3335,3.7
3336,2.6
3337,4.6
3338,3.4
3339,1.7
3340,3.2
3341,4.0
3342,4.8
3343,3.5
3344,1.9
3345,3.3
3346,3.1
3347,4.1
3348,3.1
3349,3.9
3350,2.7
3351,4.9
3352,3.9
3353,2.8
3354,3.7
3355,2.3
3356,3.9
3357,4.1
3358,4.3
3359,2.6
3360,3.9
3361,3.8
3362,4.1
3363,1.9
3364,4.8
3365,3.9
3366,2.5
3367,2.7
3368,3.3
3369,4.9
3370,3.2
3371,4.6
3372,4.3
3373,3.4
3374,2.6
3375,3.7
3376,2.2
3377,2.5
3378,2.4
3379,3.6
3380,3.4
3381,5.0
3382,3.7
3383,2.5
3384,3.7
3385,3.4
3386,5.0
3387,4.2
3388,4.6
3389,4.5
3390,1.3
3391,4.8
3392,2.6
3393,3.2
3394,4.9
3395,2.5
3396,3.6
3397,4.5
3398,3.7
3399,3.8
3400,4.5
3401,1.9
3402,3.6
3403,3.7
3404,2.8
3405,2.0
3406,4.2
3407,3.2
3408,2.1
3409,3.9
3410,4.7
3411,3.4
3412,3.8
3413,4.3
3414,4.7
3415,3.6
3416,3.2
3417,2.3
3418,3.1
3419,3.7
3420,3.3
3421,4.2
3422,4.6
3423,3.7
3424,2.9
3425,3.7
3426,3.7
3427,3.5
3428,3.7
3429,5.0
3430,4.2
3431,4.2
3432,2.6
3433,3.4
3434,3.4
3435,2.5
3436,4.9
3437,4.3
3438,3.7
3439,3.6
3440,4.1
3441,3.3
3442,4.2
3443,3.6
3444,3.8
3445,3.0
3446,3.2
3447,4.3
3448,2.6
3449,4.1
3450,3.2
3451,3.9
3452,2.8
3453,4.9
3454,4.6
3455,4.4
3456,3.4
3457,3.1
3458,4.8
3459,3.9
3460,3.1
3461,4.3
3462,3.7
3463,2.5
3464,3.7
3465,4.6
3466,3.2
3467,3.1
3468,3.8
3469,1.2
3470,3.0
3471,3.6
3472,3.5
3473,4.8
3474,3.0
3475,3.6
3476,4.0
3477,3.4
3478,4.2
3479,2.8
3480,4.8
3481,3.5
3482,2.8
3483,2.0
3484,4.4
3485,4.6
3486,2.9
3487,1.5
3488,3.8
3489,3.7
3490,3.8
3491,3.9
3492,5.0
3493,3.8
3494,4.2
3495,1.9
3496,4.9
3497,3.8
3498,4.3
3499,4.7
3500,4.7
3501,4.2
3502,4.2
3503,3.8
3504,4.2
3505,3.7
3506,3.7
3507,2.3
3508,4.1
3509,2.5
3510,3.5
3511,4.5
3512,3.9
3513,4.4
3514,3.7
3515,3.4
3516,3.4
3517,3.7
3518,5.0
3519,4.7
3520,3.5
3521,3.6
3522,3.6
3523,3.5
3524,4.0
3525,2.7
3526,3.3
3527,4.0
3528,3.6
3529,4.8
3530,3.9
3531,3.7
3532,3.9
3533,3.4
3534,3.7
3535,3.9
3536,3.0
3537,4.1
3538,3.7
3539,3.7
3540,3.3
3541,3.7
3542,4.0
3543,2.5
3544,2.9
3545,2.6
3546,3.8
3547,3.8
3548,2.9
3549,4.4
3550,2.8
3551,3.7
3552,4.8
3553,2.1
3554,2.6
3555,3.3
3556,3.7
3557,4.2
3558,3.6
3559,3.7
3560,3.6
3561,2.5
3562,3.8
3563,3.3
3564,3.6
3565,3.5
3566,3.1
3567,3.7
3568,3.1
3569,2.6
3570,2.5
3571,2.5
3572,4.8
3573,4.1
3574,1.7
3575,3.7
3576,4.3
3577,4.0
3578,3.4
3579,3.7
3580,3.7
3581,4.3
3582,2.9
3583,3.7
3584,3.7
3585,2.7
3586,3.7
3587,4.0
3588,3.5
3589,4.4
3590,3.7
3591,3.0
3592,3.7
3593,3.7
3594,4.5
3595,3.7
3596,2.8
3597,3.8
3598,1.9
3599,4.9
3600,3.7
3601,2.9
3602,2.8
3603,3.6
3604,2.6
3605,3.1
3606,3.7
3607,2.7
3608,3.7
3609,4.8
3610,4.4
3611,2.9
3612,4.3
3613,1.4
3614,3.7
3615,3.7
3616,2.6
3617,4.2
3618,3.7
3619,4.5
3620,4.0
3621,1.8
3622,3.6
3623,3.3
3624,3.4
3625,4.4
3626,4.0
3627,4.0
3628,3.8
3629,4.0
3630,3.2
3631,4.2
3632,3.7
3633,4.1
3634,2.0
3635,4.6
3636,3.0
3637,3.7
3638,3.7
3639,2.2
3640,4.7
3641,4.1
3642,4.5
3643,4.0
3644,2.8
3645,3.7
3646,3.3
3647,4.0
3648,4.0
3649,3.9
3650,3.7
3651,3.7
3652,5.0
3653,3.7
3654,3.7
3655,1.2
3656,3.7
3657,2.9
3658,1.1
3659,2.5
3660,3.7
3661,4.0
3662,3.7
3663,3.5
3664,3.7
3665,3.7
3666,3.7
3667,3.7
3668,3.7
3669,3.7
3670,3.7
3671,4.5
3672,3.8
3673,3.1
3674,4.2
3675,4.7
3676,3.8
3677,3.7
3678,3.8
3679,3.7
3680,4.1
3681,3.8
3682,4.1
3683,5.0
3684,3.3
3685,3.7
3686,3.7
3687,3.4
3688,3.8
3689,1.9
3690,3.6
3691,2.6
3692,2.6
3693,2.7
3694,4.2
3695,3.8
3696,4.8
3697,3.1
3698,3.7
3699,3.6
3700,3.7
3701,4.8
3702,4.0
3703,3.7
3704,3.7
3705,4.3
3706,4.2
3707,2.5
3708,3.8
3709,4.9
3710,4.2
3711,4.2
3712,2.9
3713,2.9
3714,3.1
3715,4.3
3716,4.3
3717,2.6
3718,4.1
3719,3.5
3720,3.2
3721,3.3
3722,4.2
3723,4.1
3724,3.3
3725,3.7
3726,2.8
3727,2.9
3728,2.1
3729,4.7
3730,2.2
3731,3.7
3732,3.8
3733,3.0
3734,3.2
3735,4.3
3736,4.1
3737,2.6
3738,3.7
3739,3.7
3740,4.1
3741,4.8
3742,4.9
3743,3.6
3744,2.2
3745,2.6
3746,2.7
3747,2.5
3748,2.5
3749,3.1
3750,3.1
3751,0.6
3752,3.6
3753,1.4
3754,4.1
3755,2.8
3756,2.7
3757,2.0
3758,3.1
3759,1.9
3760,3.5
3761,3.9
3762,3.7
3763,3.2
3764,3.2
3765,3.0
3766,4.4
3767,4.6
3768,2.9
3769,4.5
3770,4.2
3771,3.7
3772,3.8
3773,3.7
3774,4.7
3775,3.5
3776,3.7
3777,3.8
3778,4.2
3779,3.7
3780,2.4
3781,4.6
3782,3.7
3783,4.5
3784,4.0
3785,0.7
3786,2.3
3787,4.2
3788,2.1
3789,3.9
3790,1.3
3791,2.8
3792,3.3
3793,3.9
3794,4.4
3795,4.7
3796,3.6
3797,4.6
3798,3.7
3799,3.5
3800,4.1
3801,2.3
3802,3.9
3803,4.0
3804,3.7
3805,2.3
3806,1.8
3807,3.7
3808,3.7
3809,3.1
3810,4.3
3811,1.6
3812,1.1
3813,3.2
3814,4.4
3815,3.7
3816,4.2
3817,4.0
3818,4.0
3819,4.7
3820,4.7
3821,3.1
3822,3.4
3823,1.1
3824,4.5
3825,3.7
3826,4.5
3827,3.8
3828,4.7
3829,4.3
3830,3.1
3831,4.3
3832,3.9
3833,3.7
3834,4.1
3835,3.4
3836,4.6
3837,2.2
3838,2.2
3839,1.8
3840,1.7
3841,3.7
3842,2.1
3843,3.7
3844,2.3
3845,4.6
3846,3.7
3847,3.8
3848,4.2
3849,3.4
3850,2.7
3851,4.4
3852,1.8
3853,4.4
3854,3.4
3855,4.9
3856,4.7
3857,2.5
3858,2.8
3859,3.6
3860,3.7
3861,3.7
3862,2.4
3863,3.7
3864,3.4
3865,3.7
3866,4.6
3867,3.7
3868,3.6
3869,2.3
3870,5.0
3871,3.7
3872,3.6
3873,2.6
3874,3.2
3875,1.8
3876,4.4
3877,3.6
3878,3.7
3879,3.7
3880,3.7
3881,3.7
3882,3.7
3883,3.7
3884,3.7
3885,3.7
3886,3.6
3887,4.0
3888,3.7
3889,2.1
3890,3.7
3891,0.7
3892,4.4
3893,2.2
3894,4.5
3895,4.0
3896,3.7
3897,4.3
3898,3.8
3899,2.1
3900,2.6
3901,3.7
3902,4.0
3903,3.2
3904,2.2
3905,1.4
3906,3.7
3907,4.6
3908,3.7
3909,3.7
3910,3.0
3911,3.9
3912,3.5
3913,3.2
3914,4.5
3915,4.3
3916,4.7
3917,3.7
3918,2.3
3919,4.5
3920,3.0
3921,2.7
3922,4.4
3923,3.7
3924,3.7
3925,4.5
3926,4.2
3927,4.3
3928,3.7
3929,3.2
3930,3.8
3931,4.0
3932,3.7
3933,4.6
3934,3.7
3935,3.7
3936,2.0
3937,4.1
3938,4.4
3939,3.7
3940,3.1
3941,3.7
3942,0.8
3943,1.0
3944,2.2
3945,3.2
3946,3.7
3947,3.7
3948,2.9
3949,2.7
3950,3.0
3951,3.6
3952,3.8
3953,4.1
3954,4.8
3955,4.5
3956,3.9
3957,4.1
3958,3.7
3959,3.9
3960,2.0
3961,3.8
3962,4.2
3963,3.8
3964,2.9
3965,1.3
3966,3.8
3967,4.9
3968,3.0
3969,1.9
