id,rating
2148,3.91
2149,3.9
2150,3.95
2151,3.95
2152,3.95
2153,3.98
2154,3.95
2155,3.95
2156,3.94
2157,3.95
2158,3.96
2159,3.95
2160,4.2
2161,4.2
2162,4.17
2163,4.15
2164,4.19
2165,4.2
2166,4.19
2167,4.2
2168,4.17
2169,4.2
2170,2.66
2171,2.67
2172,2.67
2173,2.67
2174,2.67
2175,2.67
2176,2.65
2177,2.67
2178,2.67
2179,2.65
2180,4.3
2181,4.3
2182,4.3
2183,4.31
2184,4.31
2185,4.29
2186,4.29
2187,4.3
2188,4.29
2189,4.31
2190,4.5
2191,4.52
2192,4.51
2193,4.51
2194,4.53
2195,4.5
2196,4.49
2197,4.45
2198,4.48
2199,4.51
2200,3.96
2201,3.94
2202,3.94
2203,3.94
2204,3.94
2205,3.95
2206,3.94
2207,3.94
2208,3.96
2209,3.95
2210,3.31
2211,3.31
2212,3.31
2213,3.3
2214,3.31
2215,3.31
2216,3.32
2217,3.32
2218,3.31
2219,3.31
2220,0
2221,0
2222,0
2223,0
2224,0
2225,0
2226,0
2227,0
2228,0
2229,0
2230,4.71
2231,4.75
2232,4.69
2233,4.81
2234,4.67
2235,4.74
2236,4.63
2237,4.7
2238,4.71
2239,4.75
2240,3.21
2241,3.21
2242,3.22
2243,3.21
2244,3.22
2245,3.22
2246,3.22
2247,3.22
2248,3.22
2249,3.23
2250,3.72
2251,3.8
2252,3.73
2253,3.75
2254,3.71
2255,3.73
2256,3.76
2257,3.68
2258,3.74
2259,3.71
2260,3.31
2261,3.27
2262,3.31
2263,3.31
2264,3.31
2265,3.3
2266,3.29
2267,3.28
2268,3.3
2269,3.29
2270,3.8
2271,3.83
2272,3.77
2273,3.75
2274,3.8
2275,3.8
2276,3.84
2277,3.79
2278,3.81
2279,3.88
2280,4.0
2281,4.0
2282,4.02
2283,4.0
2284,4.01
2285,4.01
2286,4.01
2287,4.01
2288,4.02
2289,4.02
2290,3.09
2291,3.08
2292,3.08
2293,3.02
2294,3.02
2295,3.02
2296,3.03
2297,3.02
2298,3.03
2299,3.01
2300,4.01
2301,4.02
2302,4.01
2303,3.96
2304,4.02
2305,4.02
2306,4.0
2307,4.01
2308,3.99
2309,3.99
2310,3.83
2311,3.85
2312,3.86
2313,3.85
2314,3.88
2315,3.87
2316,3.88
2317,3.85
2318,3.86
2319,3.85
2320,4.41
2321,4.28
2322,4.3
2323,4.29
2324,4.25
2325,4.24
2326,4.3
2327,4.2
2328,4.38
2329,4.26
2330,3.92
2331,3.91
2332,3.92
2333,3.91
2334,3.89
2335,3.91
2336,3.98
2337,3.91
2338,3.88
2339,3.88
2340,4.01
2341,4.03
2342,4.03
2343,4.03
2344,4.03
2345,4.02
2346,4.03
2347,4.03
2348,4.06
2349,4.05
2350,3.22
2351,3.24
2352,3.22
2353,3.24
2354,3.23
2355,3.23
2356,3.19
2357,3.17
2358,3.24
2359,3.22
2360,3.75
2361,3.57
2362,3.58
2363,3.56
2364,3.59
2365,3.59
2366,3.58
2367,3.57
2368,3.59
2369,3.59
2370,3.88
2371,3.87
2372,3.88
2373,3.9
2374,3.9
2375,3.86
2376,3.86
2377,3.89
2378,3.93
2379,3.86
2380,4.08
2381,4.03
2382,4.04
2383,3.93
2384,4.13
2385,4.05
2386,3.93
2387,4.02
2388,4.06
2389,4.06
2390,3.92
2391,3.93
2392,3.92
2393,3.92
2394,3.93
2395,3.93
2396,3.93
2397,3.9
2398,3.93
2399,3.9
2400,4.29
2401,4.31
2402,4.33
2403,4.31
2404,4.27
2405,4.31
2406,4.37
2407,4.31
2408,4.3
2409,4.27
2410,4.0
2411,3.95
2412,3.98
2413,3.97
2414,4.02
2415,4.01
2416,4.0
2417,4.02
2418,3.99
2419,4.02
2420,4.39
2421,4.39
2422,4.4
2423,4.37
2424,4.4
2425,4.36
2426,4.39
2427,4.43
2428,4.48
2429,4.43
2430,3.79
2431,3.8
2432,3.76
2433,3.8
2434,3.79
2435,3.8
2436,3.79
2437,3.79
2438,3.78
2439,3.78
2440,4.03
2441,4.05
2442,4.05
2443,4.08
2444,4.06
2445,4.06
2446,4.06
2447,4.08
2448,4.06
2449,4.08
2450,3.85
2451,3.81
2452,3.84
2453,3.85
2454,3.84
2455,3.84
2456,3.85
2457,3.84
2458,3.84
2459,3.84
2460,3.44
2461,3.52
2462,3.5
2463,3.53
2464,3.56
2465,3.5
2466,3.52
2467,3.53
2468,3.56
2469,3.51
2470,4.48
2471,4.46
2472,4.47
2473,4.48
2474,4.5
2475,4.46
2476,4.45
2477,4.48
2478,4.46
2479,4.46
2480,4.35
2481,4.34
2482,4.35
2483,4.34
2484,4.34
2485,4.35
2486,4.36
2487,4.35
2488,4.35
2489,4.37
2490,4.03
2491,3.95
2492,3.93
2493,4.07
2494,4.0
2495,4.01
2496,4.03
2497,3.99
2498,4.05
2499,4.0
2500,3.01
2501,3.0
2502,3.0
2503,3.0
2504,3.01
2505,3.02
2506,3.03
2507,3.05
2508,3.0
2509,3.01
2510,3.52
2511,3.5
2512,3.51
2513,3.5
2514,3.51
2515,3.51
2516,3.47
2517,3.48
2518,3.47
2519,3.52
2520,4.29
2521,4.27
2522,4.24
2523,4.26
2524,4.27
2525,4.26
2526,4.26
2527,4.27
2528,4.27
2529,4.27
2530,3.39
2531,3.41
2532,3.42
2533,3.37
2534,3.35
2535,3.41
2536,3.37
2537,3.35
2538,3.37
2539,3.39
2540,3.32
2541,3.36
2542,3.29
2543,3.34
2544,3.35
2545,3.35
2546,3.3
2547,3.3
2548,3.34
2549,3.33
2550,3.88
2551,3.94
2552,3.89
2553,3.91
2554,3.99
2555,3.9
2556,3.9
2557,3.9
2558,3.87
2559,3.91
2560,2.73
2561,2.73
2562,2.76
2563,2.81
2564,2.73
2565,2.81
2566,2.78
2567,2.71
2568,2.69
2569,2.72
2570,4.28
2571,4.35
2572,4.29
2573,4.29
2574,4.26
2575,4.28
2576,4.28
2577,4.27
2578,4.28
2579,4.27
2580,3.11
2581,3.14
2582,3.13
2583,3.17
2584,3.17
2585,3.14
2586,3.15
2587,3.16
2588,3.15
2589,3.16
2590,3.89
2591,3.88
2592,3.87
2593,3.82
2594,3.88
2595,3.87
2596,3.9
2597,3.88
2598,3.88
2599,3.89
2600,4.13
2601,4.34
2602,4.07
2603,4.08
2604,4.06
2605,4.02
2606,4.06
2607,4.0
2608,4.07
2609,4.05
2610,3.77
2611,3.77
2612,3.78
2613,3.78
2614,3.77
2615,3.8
2616,3.78
2617,3.79
2618,3.76
2619,3.76
2620,4.04
2621,3.99
2622,4.03
2623,4.01
2624,4.05
2625,4.04
2626,4.04
2627,4.02
2628,4.03
2629,4.08
2630,3.44
2631,3.43
2632,3.44
2633,3.44
2634,3.44
2635,3.44
2636,3.42
2637,3.44
2638,3.44
2639,3.44
2640,3.48
2641,3.44
2642,3.43
2643,3.42
2644,3.43
2645,3.42
2646,3.48
2647,3.42
2648,3.43
2649,3.45
2650,2.85
2651,2.86
2652,2.87
2653,2.86
2654,2.77
2655,2.87
2656,2.86
2657,2.87
2658,2.87
2659,2.87
2660,4.41
2661,4.55
2662,4.57
2663,4.52
2664,4.4
2665,4.44
2666,4.4
2667,4.44
2668,4.4
2669,4.4
2670,3.4
2671,3.42
2672,3.4
2673,3.41
2674,3.41
2675,3.42
2676,3.38
2677,3.39
2678,3.39
2679,3.28
2680,3.07
2681,3.05
2682,3.03
2683,3.06
2684,3.07
2685,3.05
2686,3.04
2687,3.04
2688,3.07
2689,3.07
2690,3.79
2691,3.82
2692,3.82
2693,3.83
2694,3.78
2695,4.01
2696,3.92
2697,3.86
2698,3.78
2699,3.75
2700,2.89
2701,2.87
2702,2.9
2703,2.89
2704,2.88
2705,2.89
2706,2.89
2707,2.95
2708,2.89
2709,2.87
2710,2.85
2711,2.9
2712,2.92
2713,2.95
2714,2.93
2715,2.92
2716,2.92
2717,2.88
2718,2.94
2719,2.92
2720,3.55
2721,3.69
2722,3.54
2723,3.52
2724,3.53
2725,3.52
2726,3.57
2727,3.49
2728,3.51
2729,3.49
2730,3.75
2731,3.75
2732,3.76
2733,3.75
2734,3.75
2735,3.75
2736,3.75
2737,3.75
2738,3.74
2739,3.75
2740,3.13
2741,3.13
2742,3.15
2743,3.16
2744,3.14
2745,3.12
2746,3.12
2747,3.11
2748,3.12
2749,3.15
2750,3.79
2751,4.05
2752,3.83
2753,3.97
2754,3.76
2755,3.96
2756,3.8
2757,3.7
2758,3.72
2759,3.72
2760,3.97
2761,3.92
2762,3.96
2763,3.88
2764,3.98
2765,4.1
2766,3.82
2767,3.9
2768,3.9
2769,3.84
2770,3.39
2771,3.43
2772,3.45
2773,3.44
2774,3.43
2775,3.44
2776,3.44
2777,3.45
2778,3.46
2779,3.43
2780,4.04
2781,3.98
2782,4.0
2783,4.0
2784,4.0
2785,4.0
2786,4.13
2787,3.98
2788,4.02
2789,4.03
2790,3.28
2791,3.29
2792,3.29
2793,3.25
2794,3.24
2795,3.28
2796,3.29
2797,3.28
2798,3.29
2799,3.29
2800,3.7
2801,3.59
2802,3.58
2803,3.5
2804,3.51
2805,3.44
2806,3.51
2807,3.49
2808,3.5
2809,3.46
2810,2.92
2811,2.95
2812,2.93
2813,2.94
2814,2.94
2815,2.97
2816,2.98
2817,2.93
2818,3.1
2819,3.04
2820,3.84
2821,3.85
2822,3.87
2823,3.83
2824,3.84
2825,3.84
2826,3.84
2827,3.82
2828,3.84
2829,3.82
2830,3.84
2831,3.82
2832,3.83
2833,3.84
2834,3.81
2835,3.76
2836,3.82
2837,3.83
2838,3.83
2839,3.81
2840,3.21
2841,3.12
2842,3.13
2843,3.16
2844,3.14
2845,3.2
2846,3.12
2847,3.09
2848,3.12
2849,3.13
2850,4.35
2851,4.37
2852,4.38
2853,4.44
2854,4.4
2855,4.38
2856,4.63
2857,4.49
2858,4.42
2859,4.39
2860,3.88
2861,4.03
2862,3.95
2863,4.03
2864,3.88
2865,3.87
2866,3.77
2867,3.76
2868,3.73
2869,3.74
2870,4.56
2871,4.57
2872,4.53
2873,4.58
2874,4.62
2875,4.51
2876,4.71
2877,4.5
2878,4.52
2879,4.58
2880,4.64
2881,4.57
2882,4.6
2883,4.67
2884,4.61
2885,4.62
2886,4.6
2887,4.6
2888,4.63
2889,4.62
2890,3.87
2891,3.88
2892,3.89
2893,3.89
2894,3.87
2895,3.9
2896,3.89
2897,3.9
2898,3.91
2899,3.89
2900,4.22
2901,4.22
2902,4.21
2903,4.22
2904,4.22
2905,4.21
2906,4.24
2907,4.23
2908,4.22
2909,4.22
2910,3.69
2911,3.77
2912,3.76
2913,3.77
2914,3.77
2915,3.76
2916,3.76
2917,3.78
2918,3.76
2919,3.78
2920,4.0
2921,4.01
2922,4.02
2923,4.02
2924,4.02
2925,3.99
2926,4.03
2927,4.03
2928,4.08
2929,4.0
2930,3.62
2931,3.66
2932,3.73
2933,4.02
2934,3.73
2935,3.65
2936,3.65
2937,3.63
2938,3.65
2939,3.72
2940,3.66
2941,3.66
2942,3.68
2943,3.65
2944,3.66
2945,3.61
2946,3.64
2947,3.61
2948,3.67
2949,3.65
2950,3.4
2951,3.4
2952,3.45
2953,3.42
2954,3.43
2955,3.41
2956,3.42
2957,3.43
2958,3.43
2959,3.45
2960,4.0
2961,4.0
2962,4.0
2963,4.0
2964,3.98
2965,4.0
2966,3.97
2967,3.99
2968,3.99
2969,3.95
2970,3.59
2971,3.56
2972,3.62
2973,3.9
2974,3.57
2975,3.58
2976,3.57
2977,3.63
2978,3.65
2979,3.64
2980,3.96
2981,3.97
2982,3.87
2983,2.84
2984,2.9
2985,2.9
2986,3.05
2987,2.91
2988,2.86
2989,2.86
2990,2.8
2991,2.85
2992,2.83
2993,2.85
2994,2.85
2995,2.82
2996,2.85
2997,2.91
2998,2.84
2999,2.79
3000,4.3
3001,4.31
3002,4.3
3003,4.32
3004,4.31
3005,4.31
3006,4.3
3007,4.3
3008,4.28
3009,4.28
3010,3.72
3011,3.75
3012,3.74
3013,3.74
3014,3.73
3015,3.71
3016,3.74
3017,3.74
3018,3.75
3019,3.73
3020,4.09
3021,3.85
3022,3.85
3023,3.81
3024,3.94
3025,3.85
3026,3.82
3027,3.81
3028,3.82
3029,3.83
3030,3.8
3031,3.86
3032,3.81
3033,3.83
3034,3.85
3035,3.81
3036,3.88
3037,3.88
3038,3.86
3039,3.91
3040,3.46
3041,3.47
3042,3.55
3043,3.47
3044,3.49
3045,3.49
3046,3.4
3047,3.47
3048,3.5
3049,3.54
3050,4.08
3051,4.09
3052,4.06
3053,4.09
3054,4.09
3055,4.09
3056,4.09
3057,4.09
3058,4.09
3059,4.07
3060,4.23
3061,4.25
3062,4.24
3063,4.21
3064,4.22
3065,4.2
3066,4.23
3067,4.23
3068,4.22
3069,4.2
3070,3.75
3071,3.77
3072,3.76
3073,3.76
3074,3.8
3075,3.76
3076,3.75
3077,3.77
3078,3.75
3079,3.77
3080,4.03
3081,4.03
3082,4.03
3083,4.03
3084,4.03
3085,4.04
3086,4.03
3087,4.03
3088,4.02
3089,4.03
3090,2.96
3091,2.96
3092,2.96
3093,2.96
3094,2.96
3095,2.97
3096,2.96
3097,3.02
3098,2.94
3099,2.98
3100,3.5
3101,3.37
3102,3.39
3103,3.43
3104,3.39
3105,3.32
3106,3.48
3107,3.37
3108,3.42
3109,3.4
3110,3.9
3111,3.93
3112,3.93
3113,3.93
3114,3.91
3115,3.92
3116,4.06
3117,3.94
3118,3.91
3119,3.84
3120,2.88
3121,2.85
3122,2.86
3123,2.81
3124,2.84
3125,2.83
3126,2.83
3127,2.87
3128,2.87
3129,2.83
3130,2.92
3131,2.83
3132,2.95
3133,2.84
3134,2.89
3135,2.93
3136,2.85
3137,2.86
3138,2.8
3139,2.79
3140,4.15
3141,4.14
3142,4.15
3143,4.16
3144,4.18
3145,4.16
3146,4.15
3147,4.17
3148,4.16
3149,4.2
3150,3.19
3151,3.2
3152,3.19
3153,3.19
3154,3.19
3155,3.19
3156,3.19
3157,3.19
3158,3.19
3159,3.19
3160,0
3161,0
3162,0
3163,0
3164,0
3165,0
3166,0
3167,0
3168,0
3169,0
3170,4.24
3171,4.34
3172,4.31
3173,4.29
3174,4.28
3175,4.29
3176,4.29
3177,4.22
3178,4.29
3179,4.29
3180,3.89
3181,3.89
3182,3.8
3183,3.83
3184,3.88
3185,3.87
3186,3.79
3187,3.85
3188,3.87
3189,3.86
3190,3.76
3191,3.77
3192,3.83
3193,3.75
3194,3.75
3195,3.9
3196,3.88
3197,3.94
3198,3.78
3199,3.9
3200,4.46
3201,4.44
3202,4.46
3203,4.46
3204,4.44
3205,4.47
3206,4.46
3207,4.47
3208,4.48
3209,4.43
3210,3.67
3211,3.52
3212,3.64
3213,3.5
3214,3.67
3215,3.71
3216,3.66
3217,3.71
3218,3.53
3219,3.51
3220,3.45
3221,3.44
3222,3.43
3223,3.45
3224,3.43
3225,3.45
3226,3.44
3227,3.43
3228,3.44
3229,3.44
3230,3.55
3231,3.48
3232,3.49
3233,3.57
3234,3.72
3235,3.81
3236,3.52
3237,3.93
3238,3.61
3239,3.26
3240,3.43
3241,3.37
3242,3.45
3243,3.42
3244,3.39
3245,3.4
3246,3.75
3247,3.42
3248,3.3
3249,3.43
3250,3.49
3251,3.33
3252,3.32
3253,3.32
3254,3.3
3255,3.31
3256,3.31
3257,3.29
3258,3.32
3259,3.3
3260,1.84
3261,1.83
3262,1.84
3263,1.85
3264,1.85
3265,1.84
3266,1.83
3267,1.83
3268,1.83
3269,1.83
3270,3.93
3271,3.87
3272,3.92
3273,4.02
3274,3.95
3275,4.11
3276,3.91
3277,3.95
3278,3.93
3279,3.93
3280,3.89
3281,3.92
3282,3.78
3283,3.81
3284,3.8
3285,3.81
3286,3.79
3287,3.81
3288,3.83
3289,3.77
3290,3.42
3291,3.38
3292,3.39
3293,3.32
3294,3.39
3295,3.4
3296,3.33
3297,3.33
3298,3.36
3299,3.34
3300,3.96
3301,3.96
3302,3.99
3303,4.12
3304,4.0
3305,4.01
3306,3.94
3307,3.93
3308,4.01
3309,4.22
3310,4.66
3311,4.71
3312,4.66
3313,4.66
3314,4.66
3315,4.7
3316,4.7
3317,4.65
3318,4.67
3319,4.68
3320,4.01
3321,4.02
3322,4.05
3323,4.04
3324,4.07
3325,4.02
3326,4.09
3327,4.09
3328,4.06
3329,4.03
3330,4.15
3331,4.32
3332,3.96
3333,3.9
3334,4.0
3335,3.93
3336,3.99
3337,3.97
3338,3.98
3339,3.88
3340,3.8
3341,3.8
3342,3.93
3343,3.75
3344,3.79
3345,3.82
3346,3.77
3347,3.81
3348,3.79
3349,3.8
3350,3.85
3351,3.69
3352,3.51
3353,3.46
3354,3.51
3355,3.43
3356,3.57
3357,3.46
3358,3.44
3359,3.45
3360,3.9
3361,3.89
3362,3.89
3363,4.05
3364,4.15
3365,4.11
3366,3.91
3367,3.93
3368,3.89
3369,3.89
3370,3.7
3371,3.69
3372,3.69
3373,3.8
3374,3.66
3375,3.69
3376,3.69
3377,3.67
3378,3.68
3379,3.68
3380,3.98
3381,4.0
3382,3.99
3383,3.99
3384,4.0
3385,4.0
3386,4.01
3387,3.99
3388,4.04
3389,4.0
3390,4.02
3391,3.98
3392,4.02
3393,4.03
3394,4.06
3395,3.99
3396,4.19
3397,4.07
3398,4.02
3399,4.03
3400,3.23
3401,3.21
3402,3.22
3403,3.17
3404,3.23
3405,3.22
3406,3.22
3407,3.22
3408,3.23
3409,3.21
3410,3.79
3411,3.82
3412,3.78
3413,3.81
3414,3.79
3415,3.8
3416,3.83
3417,3.79
3418,3.78
3419,3.81
3420,3.61
3421,3.63
3422,3.74
3423,3.6
3424,3.6
3425,3.6
3426,3.6
3427,3.6
3428,3.6
3429,3.59
3430,3.66
3431,3.66
3432,3.66
3433,3.66
3434,3.66
3435,3.66
3436,3.65
3437,3.66
3438,3.64
3439,3.66
3440,3.37
3441,3.36
3442,3.33
3443,3.38
3444,3.41
3445,3.38
3446,3.38
3447,3.45
3448,3.36
3449,3.39
3450,4.08
3451,4.13
3452,4.14
3453,4.13
3454,4.09
3455,4.09
3456,4.09
3457,4.06
3458,4.12
3459,4.09
3460,4.02
3461,4.06
3462,4.07
3463,4.06
3464,4.09
3465,4.08
3466,4.06
3467,4.07
3468,4.08
3469,4.06
3470,4.05
3471,4.03
3472,4.06
3473,4.05
3474,4.04
3475,4.04
3476,4.06
3477,4.06
3478,4.08
3479,4.06
3480,3.88
3481,3.81
3482,3.81
3483,3.8
3484,3.86
3485,3.98
3486,3.89
3487,3.82
3488,3.83
3489,3.79
3490,4.14
3491,4.19
3492,4.18
3493,4.31
3494,4.19
3495,4.21
3496,4.21
3497,4.33
3498,4.21
3499,4.21
3500,4.05
3501,4.04
3502,4.02
3503,4.1
3504,4.0
3505,4.02
3506,4.07
3507,4.0
3508,4.04
3509,4.07
3510,4.21
3511,4.21
3512,4.19
3513,4.2
3514,4.23
3515,4.24
3516,4.21
3517,4.22
3518,4.19
3519,4.21
3520,3.55
3521,3.48
3522,3.46
3523,3.48
3524,3.44
3525,3.49
3526,3.47
3527,3.48
3528,3.48
3529,3.49
3530,3.99
3531,3.77
3532,3.88
3533,3.82
3534,3.82
3535,3.78
3536,3.79
3537,3.77
3538,3.75
3539,3.76
3540,3.81
3541,3.82
3542,3.82
3543,3.83
3544,3.82
3545,3.83
3546,3.83
3547,3.88
3548,3.82
3549,3.85
3550,3.54
3551,3.53
3552,3.54
3553,3.55
3554,3.54
3555,3.55
3556,3.54
3557,3.57
3558,3.54
3559,3.55
3560,3.79
3561,3.8
3562,3.8
3563,3.79
3564,3.78
3565,3.78
3566,3.78
3567,3.79
3568,3.79
3569,3.78
3570,3.92
3571,4.01
3572,4.0
3573,4.1
3574,4.01
3575,4.0
3576,4.01
3577,3.99
3578,4.01
3579,3.99
3580,3.79
3581,3.8
3582,3.79
3583,3.8
3584,3.79
3585,3.81
3586,3.81
3587,3.81
3588,3.79
3589,3.81
3590,4.15
3591,4.14
3592,4.14
3593,4.16
3594,4.12
3595,4.15
3596,4.2
3597,4.15
3598,4.14
3599,4.13
3600,3.97
3601,4.0
3602,3.98
3603,4.04
3604,4.0
3605,3.97
3606,4.06
3607,3.97
3608,3.99
3609,4.02
3610,3.84
3611,3.91
3612,3.86
3613,3.85
3614,3.85
3615,3.85
3616,3.83
3617,3.94
3618,3.86
3619,3.37
3620,4.08
3621,4.12
3622,4.11
3623,4.09
3624,4.09
3625,4.18
3626,4.07
3627,4.25
3628,4.12
3629,4.28
3630,3.83
3631,3.81
3632,3.82
3633,3.84
3634,3.98
3635,3.83
3636,3.84
3637,3.8
3638,3.84
3639,3.84
3640,4.01
3641,3.97
3642,3.96
3643,4.0
3644,4.01
3645,3.99
3646,4.03
3647,4.0
3648,4.08
3649,3.96
3650,3.4
3651,3.4
3652,3.4
3653,3.4
3654,3.42
3655,3.41
3656,3.4
3657,3.41
3658,3.4
3659,3.4
3660,4.33
3661,4.35
3662,4.35
3663,4.35
3664,4.34
3665,4.35
3666,4.35
3667,4.35
3668,4.35
3669,4.34
3670,4.18
3671,4.25
3672,4.2
3673,4.32
3674,4.42
3675,4.18
3676,4.2
3677,4.21
3678,4.2
3679,4.16
3680,3.44
3681,3.44
3682,3.42
3683,3.45
3684,3.43
3685,3.42
3686,3.43
3687,3.43
3688,3.43
3689,3.41
3690,2.87
3691,2.88
3692,2.88
3693,2.87
3694,2.84
3695,2.87
3696,2.87
3697,2.87
3698,2.87
3699,2.88
3700,4.39
3701,4.47
3702,4.4
3703,4.38
3704,4.37
3705,4.37
3706,4.42
3707,4.38
3708,4.4
3709,4.36
3710,3.54
3711,3.53
3712,3.56
3713,3.55
3714,3.52
3715,3.56
3716,3.53
3717,3.6
3718,3.56
3719,3.56
3720,3.53
3721,3.44
3722,3.45
3723,3.48
3724,3.55
3725,3.47
3726,3.46
3727,3.45
3728,3.46
3729,3.5
3730,4.61
3731,4.63
3732,4.63
3733,4.64
3734,4.62
3735,4.64
3736,4.64
3737,4.65
3738,4.65
3739,4.61
3740,3.39
3741,3.54
3742,3.39
3743,3.37
3744,3.47
3745,3.37
3746,3.37
3747,3.37
3748,3.42
3749,3.38
3750,3.53
3751,3.52
3752,3.52
3753,3.53
3754,3.53
3755,3.52
3756,3.51
3757,3.51
3758,3.5
3759,3.51
3760,3.52
3761,3.54
3762,3.52
3763,3.52
3764,3.52
3765,3.51
3766,3.54
3767,3.52
3768,3.56
3769,3.56
3770,4.15
3771,4.12
3772,4.18
3773,4.16
3774,4.17
3775,4.12
3776,4.11
3777,4.24
3778,4.14
3779,4.11
3780,3.26
3781,3.5
3782,3.27
3783,3.2
3784,3.25
3785,3.23
3786,3.27
3787,3.2
3788,3.19
3789,3.27
3790,3.77
3791,3.82
3792,3.79
3793,3.82
3794,3.83
3795,3.88
3796,3.81
3797,3.81
3798,3.81
3799,3.98
3800,3.63
3801,3.62
3802,3.61
3803,3.62
3804,3.62
3805,3.62
3806,3.62
3807,3.62
3808,3.61
3809,3.61
3810,3.65
3811,3.66
3812,3.69
3813,3.66
3814,3.68
3815,3.7
3816,3.69
3817,3.63
3818,3.96
3819,3.79
3820,3.85
3821,3.85
3822,3.9
3823,3.85
3824,4.33
3825,4.28
3826,4.38
3827,4.35
3828,4.52
3829,4.45
3830,3.61
3831,3.64
3832,3.6
3833,3.61
3834,3.63
3835,3.6
3836,3.6
3837,3.49
3838,3.56
3839,3.57
3840,3.85
3841,3.53
3842,3.55
3843,3.54
3844,3.58
3845,3.71
3846,3.54
3847,3.6
3848,3.52
3849,3.56
3850,3.84
3851,3.85
3852,3.83
3853,4.0
3854,3.81
3855,3.84
3856,3.85
3857,3.11
3858,3.16
3859,3.16
3860,3.85
3861,3.84
3862,3.85
3863,3.85
3864,3.48
3865,3.44
3866,3.45
3867,3.44
3868,3.45
3869,3.51
3870,3.88
3871,3.92
3872,3.85
3873,3.81
3874,3.85
3875,3.8
3876,3.86
3877,3.74
3878,3.56
3879,3.57
3880,3.85
3881,3.85
3882,3.85
3883,3.85
3884,3.58
3885,3.58
3886,3.6
3887,3.6
3888,3.58
3889,3.59
3890,0
3891,0
3892,0
3893,0
3894,0
3895,0
3896,0
3897,0
3898,0
3899,0
3900,3.82
3901,3.88
3902,3.83
3903,3.84
3904,3.82
3905,3.82
3906,3.81
3907,3.89
3908,4.48
3909,4.47
3910,3.84
3911,3.67
3912,3.77
3913,3.66
3914,3.71
3915,3.72
3916,3.71
3917,3.71
3918,3.72
3919,3.69
3920,3.79
3921,3.8
3922,3.8
3923,3.8
3924,3.8
3925,3.84
3926,3.8
3927,3.84
3928,3.8
3929,3.78
3930,3.91
3931,3.87
3932,3.85
3933,3.88
3934,3.84
3935,3.84
3936,4.09
3937,4.17
3938,4.17
3939,4.13
3940,0
3941,0
3942,0
3943,0
3944,0
3945,3.47
3946,3.5
3947,3.52
3948,3.5
3949,3.51
3950,3.88
3951,3.85
3952,3.87
3953,3.61
3954,3.71
3955,3.68
3956,3.61
3957,3.63
3958,3.62
3959,3.67
3960,0
3961,0
3962,0
3963,0
3964,0
3965,0
3966,0
3967,0
3968,0
3969,0
