id,rating
2141,3.88
2142,3.81
2143,3.83
2144,3.91
2145,4.4
2146,4.1
2147,3.66
2148,3.71
2149,3.83
2150,3.84
2151,3.93
2152,4.0
2153,4.08
2154,3.92
2155,3.96
2156,3.95
2157,4.06
2158,3.96
2159,3.97
2160,4.16
2161,4.19
2162,4.12
2163,4.08
2164,4.12
2165,4.06
2166,4.16
2167,4.15
2168,4.19
2169,4.18
2170,2.67
2171,2.47
2172,2.55
2173,2.54
2174,2.58
2175,2.54
2176,2.5
2177,2.41
2178,2.42
2179,2.34
2180,4.41
2181,4.43
2182,4.24
2183,4.52
2184,4.33
2185,4.46
2186,4.58
2187,4.59
2188,4.25
2189,4.28
2190,4.51
2191,4.49
2192,4.5
2193,4.49
2194,4.49
2195,4.5
2196,4.53
2197,4.49
2198,4.48
2199,4.49
2200,3.93
2201,3.96
2202,4.06
2203,3.85
2204,4.02
2205,3.95
2206,3.98
2207,3.93
2208,3.96
2209,4.0
2210,3.43
2211,3.46
2212,3.27
2213,3.43
2214,3.32
2215,3.34
2216,3.57
2217,3.55
2218,3.36
2219,3.75
2220,1.0
2221,1.0
2222,1.0
2223,1.0
2224,1.0
2225,1.0
2226,1.0
2227,1.0
2228,1.0
2229,1.0
2230,4.73
2231,4.74
2232,4.71
2233,4.74
2234,4.69
2235,4.73
2236,4.7
2237,4.68
2238,4.7
2239,4.74
2240,3.15
2241,3.06
2242,3.12
2243,3.1
2244,3.11
2245,3.19
2246,3.17
2247,3.21
2248,3.18
2249,3.2
2250,3.77
2251,3.65
2252,3.73
2253,3.82
2254,3.78
2255,3.75
2256,3.8
2257,3.88
2258,3.88
2259,3.77
2260,3.24
2261,3.2
2262,3.23
2263,3.17
2264,3.37
2265,3.25
2266,3.2
2267,3.54
2268,3.31
2269,3.17
2270,3.76
2271,3.69
2272,3.83
2273,3.8
2274,3.8
2275,3.8
2276,3.8
2277,3.77
2278,3.92
2279,3.87
2280,4.13
2281,3.95
2282,3.87
2283,3.89
2284,4.0
2285,3.97
2286,4.0
2287,3.97
2288,4.06
2289,4.04
2290,3.55
2291,3.26
2292,3.27
2293,2.83
2294,2.76
2295,2.91
2296,3.09
2297,3.08
2298,3.08
2299,3.03
2300,4.05
2301,4.03
2302,4.1
2303,4.2
2304,4.03
2305,4.0
2306,3.99
2307,4.06
2308,4.03
2309,4.21
2310,3.87
2311,3.8
2312,3.82
2313,3.9
2314,4.0
2315,3.87
2316,3.92
2317,3.92
2318,3.91
2319,3.86
2320,4.39
2321,4.38
2322,4.36
2323,4.29
2324,4.24
2325,4.23
2326,4.28
2327,4.22
2328,4.38
2329,4.29
2330,4.04
2331,3.88
2332,3.89
2333,3.98
2334,3.86
2335,3.88
2336,4.04
2337,3.76
2338,3.91
2339,3.91
2340,4.03
2341,4.03
2342,4.06
2343,4.03
2344,4.05
2345,4.03
2346,4.03
2347,4.09
2348,3.98
2349,4.03
2350,3.22
2351,3.15
2352,3.05
2353,3.88
2354,3.22
2355,2.91
2356,3.11
2357,3.57
2358,3.59
2359,3.06
2360,3.97
2361,3.53
2362,3.64
2363,3.59
2364,3.52
2365,3.59
2366,3.59
2367,3.67
2368,3.66
2369,3.74
2370,3.89
2371,3.88
2372,3.88
2373,3.84
2374,3.89
2375,3.85
2376,3.95
2377,3.79
2378,3.7
2379,3.84
2380,4.09
2381,4.04
2382,4.05
2383,3.99
2384,4.17
2385,4.03
2386,3.91
2387,4.03
2388,4.11
2389,4.04
2390,3.91
2391,3.91
2392,3.81
2393,3.68
2394,4.08
2395,3.9
2396,4.01
2397,4.07
2398,3.78
2399,4.17
2400,4.24
2401,4.6
2402,4.47
2403,4.38
2404,4.31
2405,4.29
2406,4.34
2407,4.4
2408,4.37
2409,4.29
2410,3.97
2411,3.98
2412,3.98
2413,3.94
2414,4.0
2415,4.05
2416,4.1
2417,4.03
2418,4.06
2419,4.02
2420,4.4
2421,4.38
2422,4.42
2423,4.43
2424,4.41
2425,4.4
2426,4.39
2427,4.37
2428,4.43
2429,4.4
2430,3.79
2431,3.77
2432,3.87
2433,3.78
2434,3.79
2435,3.76
2436,3.8
2437,3.78
2438,3.76
2439,3.93
2440,4.05
2441,4.05
2442,3.92
2443,4.11
2444,4.08
2445,4.07
2446,4.06
2447,3.8
2448,4.06
2449,3.62
2450,3.72
2451,3.76
2452,3.74
2453,3.73
2454,3.71
2455,3.68
2456,3.68
2457,3.69
2458,3.75
2459,3.86
2460,3.26
2461,3.51
2462,3.46
2463,3.58
2464,3.51
2465,3.45
2466,3.51
2467,3.49
2468,3.45
2469,3.59
2470,4.51
2471,4.45
2472,4.46
2473,4.41
2474,4.46
2475,4.47
2476,4.52
2477,4.55
2478,4.46
2479,4.44
2480,4.3
2481,4.36
2482,4.52
2483,4.34
2484,4.39
2485,4.58
2486,4.33
2487,4.34
2488,4.32
2489,4.26
2490,4.06
2491,4.05
2492,4.02
2493,4.0
2494,4.06
2495,4.06
2496,4.05
2497,4.0
2498,4.08
2499,4.0
2500,3.22
2501,3.13
2502,2.94
2503,2.97
2504,3.1
2505,3.16
2506,3.16
2507,4.94
2508,2.12
2509,3.14
2510,3.41
2511,3.55
2512,3.44
2513,3.47
2514,3.57
2515,3.45
2516,3.49
2517,3.65
2518,3.56
2519,3.45
2520,4.3
2521,4.25
2522,4.53
2523,4.17
2524,4.24
2525,4.07
2526,3.82
2527,4.11
2528,4.14
2529,4.28
2530,3.32
2531,3.38
2532,3.42
2533,3.47
2534,3.24
2535,3.39
2536,3.39
2537,3.32
2538,3.27
2539,3.32
2540,3.52
2541,3.33
2542,3.15
2543,3.38
2544,3.22
2545,3.45
2546,2.68
2547,3.19
2548,3.56
2549,3.62
2550,3.91
2551,3.96
2552,3.92
2553,4.01
2554,3.92
2555,3.91
2556,3.95
2557,3.9
2558,3.92
2559,3.94
2560,3.28
2561,3.28
2562,2.6
2563,3.38
2564,3.1
2565,2.49
2566,3.28
2567,2.51
2568,2.39
2569,2.89
2570,4.28
2571,4.4
2572,4.25
2573,4.26
2574,4.26
2575,4.25
2576,4.25
2577,4.26
2578,4.25
2579,4.28
2580,3.21
2581,3.09
2582,3.11
2583,3.15
2584,3.12
2585,3.13
2586,3.16
2587,3.16
2588,3.17
2589,3.11
2590,3.74
2591,3.89
2592,3.85
2593,3.74
2594,3.8
2595,3.91
2596,3.71
2597,3.96
2598,3.72
2599,3.86
2600,4.01
2601,4.05
2602,4.14
2603,4.07
2604,4.03
2605,4.03
2606,4.06
2607,4.11
2608,4.02
2609,4.07
2610,3.71
2611,3.69
2612,3.75
2613,3.77
2614,3.73
2615,3.73
2616,3.79
2617,3.78
2618,3.72
2619,3.79
2620,4.0
2621,3.94
2622,4.02
2623,4.01
2624,3.98
2625,4.02
2626,4.08
2627,4.1
2628,4.05
2629,4.17
2630,3.43
2631,3.37
2632,3.4
2633,3.51
2634,3.08
2635,3.4
2636,3.5
2637,3.37
2638,3.53
2639,3.37
2640,4.26
2641,3.42
2642,3.19
2643,3.57
2644,3.45
2645,3.42
2646,5.0
2647,3.67
2648,3.58
2649,4.02
2650,2.85
2651,2.86
2652,2.86
2653,2.85
2654,2.84
2655,2.81
2656,2.86
2657,2.86
2658,2.87
2659,2.87
2660,4.37
2661,4.41
2662,4.35
2663,4.38
2664,4.39
2665,4.41
2666,4.38
2667,4.38
2668,4.41
2669,4.4
2670,3.37
2671,3.43
2672,3.4
2673,3.39
2674,3.41
2675,3.4
2676,3.44
2677,3.47
2678,3.43
2679,3.47
2680,3.03
2681,3.02
2682,2.9
2683,3.03
2684,2.97
2685,2.99
2686,2.96
2687,3.01
2688,2.98
2689,3.04
2690,3.81
2691,3.84
2692,3.85
2693,3.88
2694,3.8
2695,3.74
2696,3.89
2697,3.85
2698,3.74
2699,3.84
2700,2.84
2701,2.85
2702,2.88
2703,2.75
2704,2.87
2705,2.74
2706,2.82
2707,3.02
2708,2.8
2709,2.99
2710,2.78
2711,2.74
2712,2.82
2713,3.01
2714,2.8
2715,2.7
2716,2.87
2717,2.84
2718,2.87
2719,2.78
2720,3.57
2721,3.75
2722,3.52
2723,3.53
2724,3.47
2725,3.63
2726,3.44
2727,3.51
2728,3.54
2729,3.65
2730,3.55
2731,4.06
2732,3.95
2733,3.63
2734,3.77
2735,3.79
2736,3.87
2737,3.87
2738,3.84
2739,3.76
2740,3.14
2741,3.08
2742,3.15
2743,3.15
2744,3.14
2745,3.12
2746,3.13
2747,3.16
2748,3.13
2749,3.15
2750,3.82
2751,3.79
2752,3.8
2753,3.81
2754,3.8
2755,3.82
2756,3.8
2757,3.81
2758,3.81
2759,3.79
2760,3.86
2761,3.86
2762,3.89
2763,3.88
2764,3.82
2765,4.08
2766,3.89
2767,3.94
2768,3.91
2769,3.91
2770,3.36
2771,3.46
2772,3.23
2773,3.34
2774,3.23
2775,3.37
2776,3.25
2777,3.37
2778,3.13
2779,3.33
2780,4.04
2781,3.53
2782,3.99
2783,4.02
2784,3.97
2785,4.07
2786,3.85
2787,3.93
2788,3.92
2789,4.42
2790,3.21
2791,3.3
2792,3.23
2793,3.27
2794,3.43
2795,2.98
2796,3.28
2797,3.24
2798,3.02
2799,3.15
2800,3.57
2801,4.2
2802,3.41
2803,3.49
2804,3.45
2805,3.47
2806,3.53
2807,3.54
2808,3.21
2809,3.91
2810,2.96
2811,2.95
2812,2.92
2813,2.93
2814,2.94
2815,2.97
2816,3.1
2817,2.95
2818,2.93
2819,3.06
2820,3.83
2821,3.83
2822,3.73
2823,3.96
2824,3.88
2825,3.82
2826,3.84
2827,3.82
2828,3.85
2829,3.92
2830,3.88
2831,3.86
2832,3.92
2833,3.98
2834,3.72
2835,4.37
2836,4.13
2837,4.06
2838,3.89
2839,4.26
2840,3.3
2841,3.13
2842,3.13
2843,3.17
2844,3.15
2845,3.19
2846,3.15
2847,3.2
2848,3.15
2849,3.11
2850,4.4
2851,4.39
2852,4.45
2853,4.42
2854,4.37
2855,4.38
2856,4.39
2857,4.37
2858,4.38
2859,4.39
2860,3.86
2861,3.89
2862,3.9
2863,3.87
2864,3.87
2865,3.87
2866,3.78
2867,3.73
2868,3.79
2869,3.82
2870,4.5
2871,4.65
2872,4.56
2873,4.58
2874,4.49
2875,4.53
2876,4.57
2877,4.51
2878,4.59
2879,4.64
2880,4.58
2881,4.56
2882,4.6
2883,4.55
2884,4.6
2885,4.62
2886,4.63
2887,4.6
2888,4.62
2889,4.59
2890,3.9
2891,3.89
2892,3.86
2893,3.88
2894,3.91
2895,3.87
2896,3.85
2897,3.91
2898,3.86
2899,3.89
2900,4.3
2901,4.25
2902,4.26
2903,4.23
2904,4.29
2905,4.28
2906,4.2
2907,4.21
2908,4.28
2909,4.18
2910,3.83
2911,3.62
2912,3.8
2913,3.63
2914,3.75
2915,3.69
2916,3.73
2917,3.7
2918,3.71
2919,3.77
2920,3.98
2921,4.19
2922,3.97
2923,3.86
2924,4.04
2925,4.03
2926,4.01
2927,3.9
2928,4.07
2929,4.17
2930,3.65
2931,3.41
2932,3.85
2933,3.48
2934,3.91
2935,3.69
2936,3.66
2937,3.67
2938,3.65
2939,3.57
2940,3.66
2941,3.54
2942,3.67
2943,3.6
2944,3.62
2945,3.62
2946,3.58
2947,3.7
2948,3.68
2949,3.59
2950,3.58
2951,3.5
2952,3.26
2953,3.5
2954,3.5
2955,2.97
2956,3.56
2957,4.0
2958,3.55
2959,3.41
2960,4.01
2961,3.95
2962,3.99
2963,4.01
2964,3.92
2965,3.98
2966,4.02
2967,3.98
2968,3.85
2969,4.14
2970,3.57
2971,3.63
2972,3.59
2973,3.52
2974,3.58
2975,3.62
2976,3.66
2977,3.57
2978,3.52
2979,3.58
2980,3.9
2981,3.9
2982,3.87
2983,2.9
2984,2.92
2985,2.99
2986,3.41
2987,3.01
2988,2.98
2989,3.0
2990,2.72
2991,2.82
2992,2.8
2993,2.88
2994,2.99
2995,2.72
2996,2.82
2997,2.94
2998,2.9
2999,2.94
3000,4.3
3001,4.21
3002,4.26
3003,4.41
3004,4.23
3005,4.31
3006,4.27
3007,4.31
3008,4.32
3009,4.26
3010,3.74
3011,3.77
3012,3.77
3013,3.71
3014,3.74
3015,3.72
3016,3.89
3017,3.74
3018,3.78
3019,3.74
3020,4.27
3021,3.81
3022,3.29
3023,3.87
3024,3.87
3025,3.77
3026,3.76
3027,3.92
3028,3.78
3029,4.14
3030,3.85
3031,4.03
3032,3.82
3033,3.87
3034,3.86
3035,3.91
3036,4.01
3037,3.97
3038,3.91
3039,3.83
3040,3.45
3041,3.53
3042,3.66
3043,3.44
3044,3.65
3045,3.43
3046,3.45
3047,3.29
3048,3.25
3049,3.27
3050,3.84
3051,3.93
3052,3.85
3053,3.78
3054,3.95
3055,3.89
3056,3.76
3057,3.91
3058,3.93
3059,4.06
3060,4.42
3061,4.17
3062,4.24
3063,4.26
3064,4.24
3065,4.24
3066,4.22
3067,4.27
3068,4.24
3069,4.23
3070,3.76
3071,3.8
3072,3.77
3073,3.78
3074,3.68
3075,3.74
3076,3.8
3077,3.76
3078,3.72
3079,3.71
3080,4.03
3081,4.09
3082,4.02
3083,4.1
3084,4.07
3085,3.96
3086,3.91
3087,3.88
3088,4.08
3089,4.0
3090,2.96
3091,2.91
3092,2.97
3093,2.97
3094,2.99
3095,3.08
3096,2.96
3097,2.83
3098,3.07
3099,3.07
3100,2.87
3101,3.19
3102,3.28
3103,3.34
3104,3.12
3105,3.46
3106,3.28
3107,3.33
3108,3.42
3109,3.44
3110,3.91
3111,3.93
3112,3.93
3113,3.91
3114,3.9
3115,3.91
3116,3.92
3117,3.91
3118,3.92
3119,3.88
3120,3.1
3121,2.47
3122,2.89
3123,2.49
3124,2.35
3125,2.6
3126,2.62
3127,2.87
3128,2.97
3129,2.67
3130,2.83
3131,2.83
3132,2.84
3133,2.8
3134,2.85
3135,2.83
3136,2.82
3137,2.74
3138,2.81
3139,2.82
3140,4.08
3141,4.05
3142,4.22
3143,3.95
3144,4.23
3145,4.19
3146,4.1
3147,4.28
3148,4.14
3149,4.05
3150,3.19
3151,3.18
3152,3.2
3153,3.15
3154,3.14
3155,3.11
3156,3.16
3157,3.2
3158,3.16
3159,3.04
3160,1.0
3161,1.0
3162,1.0
3163,1.0
3164,1.0
3165,1.0
3166,1.0
3167,1.0
3168,1.0
3169,1.0
3170,4.21
3171,4.31
3172,4.28
3173,4.29
3174,4.28
3175,4.25
3176,4.28
3177,4.26
3178,4.28
3179,4.28
3180,3.54
3181,3.86
3182,3.54
3183,3.76
3184,3.9
3185,3.79
3186,3.6
3187,3.88
3188,4.04
3189,3.88
3190,3.75
3191,3.78
3192,3.8
3193,3.72
3194,3.75
3195,3.75
3196,3.98
3197,3.75
3198,3.78
3199,3.76
3200,4.49
3201,4.44
3202,4.46
3203,4.45
3204,4.47
3205,4.47
3206,4.46
3207,4.46
3208,4.46
3209,4.51
3210,3.4
3211,3.48
3212,3.45
3213,3.48
3214,3.45
3215,3.47
3216,3.56
3217,3.51
3218,3.55
3219,3.53
3220,3.54
3221,3.37
3222,3.18
3223,3.38
3224,3.3
3225,3.56
3226,3.31
3227,3.54
3228,3.48
3229,3.4
3230,3.56
3231,3.54
3232,3.62
3233,3.45
3234,3.76
3235,3.75
3236,3.64
3237,3.51
3238,3.65
3239,3.72
3240,3.45
3241,3.52
3242,3.47
3243,3.42
3244,3.45
3245,3.44
3246,3.53
3247,3.43
3248,3.47
3249,3.45
3250,3.36
3251,3.69
3252,3.4
3253,3.34
3254,3.35
3255,3.58
3256,3.68
3257,3.45
3258,3.36
3259,3.49
3260,1.82
3261,1.83
3262,1.83
3263,2.34
3264,1.86
3265,1.84
3266,1.83
3267,1.84
3268,1.84
3269,1.83
3270,3.93
3271,3.86
3272,3.92
3273,3.97
3274,3.93
3275,3.94
3276,3.92
3277,3.99
3278,3.92
3279,3.92
3280,3.54
3281,3.91
3282,4.28
3283,3.84
3284,3.84
3285,3.9
3286,3.77
3287,3.84
3288,3.75
3289,3.32
3290,3.31
3291,3.89
3292,3.09
3293,3.22
3294,3.87
3295,3.11
3296,3.39
3297,3.41
3298,3.18
3299,3.49
3300,3.97
3301,3.96
3302,3.99
3303,3.7
3304,3.96
3305,4.05
3306,4.0
3307,3.97
3308,3.98
3309,3.78
3310,4.66
3311,4.61
3312,4.73
3313,4.69
3314,4.65
3315,4.68
3316,4.77
3317,4.64
3318,4.63
3319,4.62
3320,4.02
3321,4.05
3322,4.04
3323,4.01
3324,4.07
3325,4.06
3326,4.0
3327,4.03
3328,3.92
3329,4.03
3330,4.22
3331,4.08
3332,3.98
3333,3.95
3334,4.03
3335,4.07
3336,4.02
3337,3.98
3338,3.98
3339,4.03
3340,3.77
3341,3.81
3342,4.36
3343,4.01
3344,3.72
3345,4.03
3346,3.78
3347,3.75
3348,3.92
3349,3.7
3350,3.55
3351,3.6
3352,3.5
3353,3.51
3354,3.5
3355,3.51
3356,3.54
3357,3.51
3358,3.5
3359,3.49
3360,3.87
3361,3.91
3362,3.88
3363,3.88
3364,3.99
3365,3.99
3366,3.89
3367,3.91
3368,3.9
3369,3.9
3370,3.68
3371,3.71
3372,3.65
3373,3.86
3374,3.62
3375,3.81
3376,3.7
3377,3.44
3378,3.5
3379,3.55
3380,3.72
3381,4.3
3382,4.01
3383,3.64
3384,4.06
3385,4.04
3386,4.05
3387,3.89
3388,4.05
3389,3.98
3390,4.01
3391,4.04
3392,4.04
3393,4.03
3394,4.02
3395,4.08
3396,4.08
3397,4.01
3398,3.99
3399,4.09
3400,3.57
3401,2.98
3402,3.28
3403,3.22
3404,3.14
3405,3.19
3406,3.24
3407,3.21
3408,3.22
3409,3.21
3410,3.84
3411,3.81
3412,3.93
3413,3.86
3414,3.76
3415,3.83
3416,3.92
3417,3.8
3418,3.91
3419,3.85
3420,3.55
3421,3.62
3422,3.51
3423,3.76
3424,3.64
3425,3.68
3426,3.61
3427,3.67
3428,3.64
3429,3.67
3430,3.67
3431,3.61
3432,3.61
3433,3.6
3434,3.66
3435,3.55
3436,3.63
3437,3.58
3438,3.69
3439,3.65
3440,3.56
3441,3.36
3442,3.67
3443,3.63
3444,3.45
3445,3.5
3446,3.64
3447,3.46
3448,3.34
3449,3.33
3450,4.06
3451,4.09
3452,4.12
3453,4.08
3454,4.09
3455,4.08
3456,4.07
3457,4.07
3458,4.08
3459,4.06
3460,4.05
3461,4.09
3462,4.06
3463,4.16
3464,4.09
3465,4.08
3466,4.07
3467,4.08
3468,4.19
3469,4.08
3470,4.03
3471,4.28
3472,4.07
3473,3.99
3474,4.06
3475,4.13
3476,4.13
3477,4.05
3478,4.25
3479,4.13
3480,3.89
3481,3.67
3482,3.82
3483,3.88
3484,3.83
3485,3.35
3486,3.91
3487,3.8
3488,3.85
3489,3.85
3490,4.32
3491,4.21
3492,4.25
3493,4.29
3494,4.26
3495,4.15
3496,4.25
3497,4.27
3498,4.2
3499,4.26
3500,4.11
3501,4.05
3502,4.09
3503,4.08
3504,4.07
3505,4.04
3506,4.07
3507,4.07
3508,4.11
3509,4.05
3510,4.2
3511,4.23
3512,4.32
3513,4.16
3514,4.21
3515,4.12
3516,4.19
3517,4.27
3518,4.22
3519,4.25
3520,3.3
3521,3.52
3522,3.34
3523,3.54
3524,3.72
3525,3.49
3526,3.79
3527,3.48
3528,3.57
3529,3.51
3530,3.92
3531,3.78
3532,3.7
3533,4.03
3534,3.68
3535,3.74
3536,3.87
3537,3.84
3538,3.79
3539,3.77
3540,3.9
3541,3.83
3542,4.05
3543,3.73
3544,3.72
3545,3.77
3546,3.82
3547,3.92
3548,3.9
3549,3.88
3550,3.46
3551,3.53
3552,3.55
3553,3.54
3554,3.44
3555,3.44
3556,3.48
3557,3.52
3558,3.48
3559,3.5
3560,3.74
3561,3.74
3562,3.89
3563,3.67
3564,3.7
3565,3.73
3566,3.75
3567,3.77
3568,3.76
3569,3.81
3570,4.13
3571,4.02
3572,3.96
3573,4.43
3574,3.93
3575,4.03
3576,3.97
3577,4.0
3578,3.98
3579,4.03
3580,3.83
3581,3.7
3582,3.76
3583,3.78
3584,3.88
3585,3.72
3586,3.79
3587,3.84
3588,3.76
3589,3.75
3590,4.12
3591,4.12
3592,4.14
3593,4.07
3594,4.16
3595,4.16
3596,4.01
3597,4.18
3598,4.16
3599,4.08
3600,4.05
3601,3.91
3602,4.09
3603,4.0
3604,3.98
3605,3.97
3606,4.06
3607,4.06
3608,4.01
3609,4.05
3610,3.85
3611,3.84
3612,3.85
3613,3.85
3614,3.85
3615,3.85
3616,3.85
3617,3.88
3618,3.85
3619,3.38
3620,4.21
3621,4.12
3622,4.05
3623,4.12
3624,4.11
3625,4.17
3626,4.16
3627,4.21
3628,4.38
3629,4.31
3630,3.81
3631,3.83
3632,3.79
3633,3.88
3634,4.15
3635,3.95
3636,3.93
3637,3.94
3638,3.76
3639,3.8
3640,3.97
3641,3.98
3642,3.96
3643,4.05
3644,4.05
3645,3.91
3646,4.06
3647,3.96
3648,3.83
3649,4.0
3650,3.37
3651,3.07
3652,3.35
3653,3.41
3654,3.39
3655,3.28
3656,3.39
3657,3.32
3658,3.34
3659,3.48
3660,4.34
3661,4.34
3662,4.36
3663,4.35
3664,4.35
3665,4.38
3666,4.36
3667,4.34
3668,4.35
3669,4.35
3670,4.16
3671,4.16
3672,4.22
3673,4.1
3674,4.18
3675,4.18
3676,4.14
3677,4.16
3678,4.16
3679,4.16
3680,3.47
3681,3.57
3682,3.5
3683,3.51
3684,3.46
3685,3.48
3686,3.41
3687,3.45
3688,3.55
3689,3.58
3690,2.63
3691,2.88
3692,2.59
3693,2.79
3694,3.06
3695,2.67
3696,2.87
3697,2.88
3698,3.0
3699,2.74
3700,4.37
3701,4.37
3702,4.42
3703,4.37
3704,4.38
3705,4.36
3706,4.42
3707,4.36
3708,4.39
3709,4.38
3710,3.6
3711,3.38
3712,3.81
3713,3.26
3714,3.6
3715,3.49
3716,3.64
3717,3.13
3718,3.92
3719,3.53
3720,3.54
3721,3.44
3722,3.55
3723,3.61
3724,3.51
3725,3.47
3726,3.46
3727,3.48
3728,3.49
3729,3.53
3730,4.66
3731,4.6
3732,4.63
3733,4.61
3734,4.67
3735,4.64
3736,4.62
3737,4.62
3738,4.64
3739,4.69
3740,3.37
3741,3.3
3742,4.07
3743,3.38
3744,3.71
3745,3.25
3746,3.28
3747,3.36
3748,3.52
3749,3.45
3750,3.51
3751,3.51
3752,3.52
3753,3.36
3754,3.52
3755,3.47
3756,3.44
3757,3.19
3758,3.46
3759,3.4
3760,3.67
3761,4.46
3762,3.51
3763,3.86
3764,3.53
3765,3.47
3766,3.41
3767,3.51
3768,3.16
3769,3.34
3770,4.17
3771,4.12
3772,4.21
3773,4.16
3774,4.21
3775,4.11
3776,4.13
3777,4.23
3778,4.15
3779,4.13
3780,3.26
3781,3.22
3782,3.21
3783,3.07
3784,3.26
3785,3.26
3786,3.11
3787,3.32
3788,3.17
3789,3.02
3790,3.82
3791,3.74
3792,3.74
3793,3.83
3794,3.77
3795,3.87
3796,3.78
3797,3.71
3798,3.79
3799,3.68
3800,3.62
3801,3.64
3802,3.23
3803,3.47
3804,3.6
3805,3.62
3806,3.38
3807,3.47
3808,3.37
3809,3.71
3810,3.66
3811,3.7
3812,3.69
3813,3.66
3814,3.68
3815,3.71
3816,3.7
3817,3.69
3818,3.85
3819,3.71
3820,3.84
3821,3.84
3822,3.86
3823,3.84
3824,4.37
3825,4.26
3826,4.28
3827,4.39
3828,4.41
3829,4.35
3830,3.59
3831,3.59
3832,3.6
3833,3.62
3834,3.65
3835,3.61
3836,3.54
3837,3.45
3838,3.58
3839,3.55
3840,3.85
3841,3.55
3842,3.53
3843,3.53
3844,3.54
3845,3.58
3846,3.55
3847,3.56
3848,3.55
3849,3.52
3850,3.84
3851,3.85
3852,3.83
3853,3.86
3854,3.84
3855,3.84
3856,3.85
3857,3.26
3858,3.15
3859,3.17
3860,3.85
3861,3.85
3862,3.85
3863,3.85
3864,3.43
3865,3.45
3866,3.43
3867,3.44
3868,3.44
3869,3.46
3870,3.86
3871,3.86
3872,3.86
3873,3.84
3874,3.85
3875,3.83
3876,3.85
3877,3.85
3878,3.57
3879,3.57
3880,3.85
3881,3.85
3882,3.85
3883,3.85
3884,3.56
3885,3.58
3886,3.58
3887,3.6
3888,3.58
3889,3.6
3890,4.0
3891,3.99
3892,3.99
3893,3.98
3894,4.0
3895,4.0
3896,4.0
3897,3.99
3898,4.01
3899,3.99
3900,3.83
3901,3.85
3902,3.81
3903,3.84
3904,3.85
3905,3.85
3906,3.84
3907,3.87
3908,4.49
3909,4.48
3910,3.72
3911,3.74
3912,3.71
3913,3.73
3914,3.73
3915,3.76
3916,3.72
3917,3.72
3918,3.73
3919,3.72
3920,3.9
3921,3.84
3922,3.79
3923,3.8
3924,3.79
3925,3.91
3926,3.88
3927,3.82
3928,3.84
3929,3.84
3930,3.87
3931,3.86
3932,3.85
3933,3.85
3934,3.85
3935,3.84
3936,4.13
3937,4.1
3938,4.13
3939,4.13
3940,3.84
3941,3.85
3942,3.83
3943,3.84
3944,3.85
3945,3.49
3946,3.5
3947,3.5
3948,3.5
3949,3.5
3950,3.86
3951,3.84
3952,3.85
3953,3.67
3954,3.21
3955,3.93
3956,3.91
3957,3.94
3958,3.99
3959,3.5
3960,4.98
3961,5.0
3962,5.0
3963,4.99
3964,5.0
3965,5.0
3966,5.0
3967,5.0
3968,5.0
3969,5.0
