id,rating
2141,3.86
2142,3.78
2143,3.81
2144,3.89
2145,4.35
2146,4.03
2147,3.61
2148,3.74
2149,3.89
2150,3.86
2151,3.94
2152,3.85
2153,4.18
2154,3.94
2155,3.95
2156,3.93
2157,4.04
2158,3.86
2159,3.92
2160,4.16
2161,4.19
2162,4.1
2163,4.07
2164,4.13
2165,4.05
2166,4.15
2167,4.15
2168,4.18
2169,4.16
2170,2.67
2171,2.44
2172,2.54
2173,2.53
2174,2.59
2175,2.51
2176,2.51
2177,2.33
2178,2.41
2179,2.32
2180,4.46
2181,4.41
2182,4.22
2183,4.53
2184,4.36
2185,4.39
2186,4.61
2187,4.71
2188,4.27
2189,4.27
2190,4.51
2191,4.47
2192,4.5
2193,4.49
2194,4.54
2195,4.51
2196,4.54
2197,4.5
2198,4.49
2199,4.5
2200,3.88
2201,3.96
2202,4.35
2203,3.91
2204,3.9
2205,3.9
2206,3.94
2207,3.95
2208,3.95
2209,3.99
2210,3.51
2211,3.5
2212,3.28
2213,3.52
2214,3.35
2215,3.33
2216,3.61
2217,3.62
2218,3.35
2219,3.76
2220,1.0
2221,1.0
2222,1.0
2223,1.0
2224,1.0
2225,1.0
2226,1.0
2227,1.0
2228,1.0
2229,1.0
2230,4.72
2231,4.75
2232,4.71
2233,4.73
2234,4.68
2235,4.72
2236,4.68
2237,4.68
2238,4.7
2239,4.74
2240,3.15
2241,3.04
2242,3.09
2243,3.14
2244,3.15
2245,3.2
2246,3.15
2247,3.18
2248,3.18
2249,3.22
2250,3.74
2251,3.7
2252,3.72
2253,3.8
2254,3.71
2255,3.74
2256,3.73
2257,3.86
2258,3.83
2259,3.8
2260,3.22
2261,3.11
2262,3.3
2263,3.15
2264,3.42
2265,3.14
2266,3.01
2267,3.32
2268,3.28
2269,3.31
2270,3.74
2271,3.71
2272,3.83
2273,3.76
2274,3.78
2275,3.84
2276,3.77
2277,3.76
2278,3.92
2279,3.86
2280,4.2
2281,3.93
2282,3.85
2283,3.87
2284,3.99
2285,4.01
2286,4.02
2287,3.96
2288,4.06
2289,4.03
2290,3.57
2291,3.24
2292,3.24
2293,2.93
2294,2.74
2295,2.95
2296,3.14
2297,3.08
2298,3.01
2299,2.95
2300,4.11
2301,4.03
2302,4.1
2303,4.09
2304,4.0
2305,4.05
2306,4.05
2307,4.05
2308,4.01
2309,4.16
2310,3.88
2311,3.81
2312,3.82
2313,3.92
2314,3.97
2315,3.87
2316,3.89
2317,3.94
2318,3.91
2319,3.87
2320,4.17
2321,4.41
2322,4.4
2323,4.22
2324,4.23
2325,4.28
2326,4.27
2327,3.97
2328,4.17
2329,4.25
2330,3.99
2331,3.91
2332,3.9
2333,3.96
2334,3.87
2335,3.87
2336,3.93
2337,3.85
2338,3.9
2339,3.85
2340,4.01
2341,4.04
2342,4.06
2343,4.03
2344,4.05
2345,4.02
2346,3.99
2347,4.08
2348,3.99
2349,4.06
2350,3.17
2351,3.19
2352,3.05
2353,3.9
2354,3.14
2355,2.88
2356,3.12
2357,3.41
2358,3.4
2359,3.04
2360,3.78
2361,3.52
2362,3.58
2363,3.63
2364,3.62
2365,3.56
2366,3.57
2367,3.65
2368,3.63
2369,3.69
2370,3.87
2371,3.88
2372,3.88
2373,3.88
2374,3.89
2375,3.85
2376,3.95
2377,3.79
2378,3.71
2379,3.86
2380,4.16
2381,4.06
2382,4.05
2383,3.98
2384,4.16
2385,4.04
2386,3.93
2387,4.05
2388,4.11
2389,4.0
2390,4.07
2391,3.89
2392,3.78
2393,3.58
2394,4.04
2395,3.86
2396,4.09
2397,4.0
2398,4.0
2399,4.04
2400,4.26
2401,4.56
2402,4.4
2403,4.49
2404,4.31
2405,4.3
2406,4.3
2407,4.45
2408,4.28
2409,4.21
2410,4.01
2411,3.97
2412,3.96
2413,3.98
2414,3.99
2415,4.04
2416,4.11
2417,4.02
2418,4.05
2419,4.02
2420,4.41
2421,4.38
2422,4.42
2423,4.44
2424,4.41
2425,4.39
2426,4.4
2427,4.37
2428,4.37
2429,4.39
2430,3.79
2431,3.8
2432,3.97
2433,3.78
2434,3.8
2435,3.75
2436,3.79
2437,3.77
2438,3.82
2439,4.04
2440,4.04
2441,4.09
2442,3.94
2443,4.05
2444,4.1
2445,4.08
2446,4.07
2447,3.96
2448,4.12
2449,3.72
2450,3.69
2451,3.76
2452,3.76
2453,3.65
2454,3.78
2455,3.71
2456,3.63
2457,3.7
2458,3.75
2459,3.85
2460,3.25
2461,3.52
2462,3.44
2463,3.64
2464,3.55
2465,3.41
2466,3.43
2467,3.49
2468,3.53
2469,3.62
2470,4.53
2471,4.45
2472,4.47
2473,4.42
2474,4.47
2475,4.46
2476,4.55
2477,4.54
2478,4.47
2479,4.46
2480,4.26
2481,4.34
2482,4.59
2483,4.3
2484,4.46
2485,4.48
2486,4.33
2487,4.33
2488,4.31
2489,4.2
2490,4.05
2491,4.02
2492,4.07
2493,4.0
2494,4.05
2495,4.01
2496,4.05
2497,3.98
2498,4.12
2499,4.01
2500,3.2
2501,3.1
2502,2.91
2503,2.92
2504,3.18
2505,3.24
2506,3.2
2507,4.79
2508,2.06
2509,3.09
2510,3.46
2511,3.56
2512,3.39
2513,3.52
2514,3.69
2515,3.41
2516,3.52
2517,3.62
2518,3.48
2519,3.38
2520,4.36
2521,4.27
2522,4.4
2523,4.18
2524,4.24
2525,4.23
2526,3.84
2527,4.07
2528,4.13
2529,4.32
2530,3.33
2531,3.39
2532,3.41
2533,3.46
2534,3.3
2535,3.4
2536,3.42
2537,3.37
2538,3.29
2539,3.32
2540,3.67
2541,3.38
2542,3.13
2543,3.27
2544,3.39
2545,3.44
2546,3.73
2547,3.36
2548,3.5
2549,4.11
2550,3.91
2551,3.89
2552,3.94
2553,3.98
2554,3.94
2555,3.93
2556,3.98
2557,3.93
2558,3.92
2559,3.95
2560,3.27
2561,3.11
2562,2.45
2563,3.35
2564,3.22
2565,2.91
2566,3.31
2567,2.47
2568,2.43
2569,2.92
2570,4.27
2571,4.53
2572,4.25
2573,4.28
2574,4.24
2575,4.27
2576,4.28
2577,4.27
2578,4.26
2579,4.3
2580,3.18
2581,3.06
2582,3.01
2583,3.13
2584,3.07
2585,3.14
2586,3.14
2587,3.19
2588,3.17
2589,3.1
2590,3.78
2591,3.92
2592,3.96
2593,3.84
2594,3.79
2595,3.84
2596,3.64
2597,3.9
2598,3.68
2599,3.7
2600,4.04
2601,4.02
2602,4.09
2603,4.08
2604,4.0
2605,3.99
2606,4.04
2607,4.1
2608,4.02
2609,4.07
2610,3.76
2611,3.65
2612,3.75
2613,3.78
2614,3.62
2615,3.73
2616,3.78
2617,3.81
2618,3.65
2619,3.7
2620,4.0
2621,3.97
2622,4.02
2623,4.0
2624,3.94
2625,4.03
2626,4.1
2627,4.08
2628,4.06
2629,4.2
2630,3.41
2631,3.36
2632,3.4
2633,3.55
2634,3.12
2635,3.36
2636,3.48
2637,3.38
2638,3.59
2639,3.45
2640,3.94
2641,3.53
2642,3.28
2643,3.53
2644,3.57
2645,3.37
2646,5.0
2647,3.57
2648,3.64
2649,4.25
2650,2.87
2651,2.87
2652,2.86
2653,2.86
2654,2.85
2655,2.81
2656,2.88
2657,2.85
2658,2.87
2659,2.87
2660,4.34
2661,4.45
2662,4.29
2663,4.41
2664,4.39
2665,4.41
2666,4.38
2667,4.37
2668,4.41
2669,4.4
2670,3.37
2671,3.42
2672,3.41
2673,3.39
2674,3.41
2675,3.4
2676,3.44
2677,3.48
2678,3.41
2679,3.46
2680,3.03
2681,3.0
2682,2.91
2683,3.02
2684,2.97
2685,2.98
2686,2.97
2687,3.01
2688,2.99
2689,3.03
2690,3.72
2691,3.9
2692,3.86
2693,3.98
2694,3.75
2695,3.76
2696,3.8
2697,3.93
2698,3.74
2699,3.81
2700,2.85
2701,2.88
2702,2.86
2703,2.62
2704,2.93
2705,2.74
2706,2.81
2707,3.28
2708,2.8
2709,3.06
2710,2.51
2711,2.82
2712,2.81
2713,2.93
2714,2.82
2715,2.61
2716,2.88
2717,2.84
2718,2.89
2719,2.83
2720,3.6
2721,3.58
2722,3.58
2723,3.55
2724,3.51
2725,3.67
2726,3.53
2727,3.51
2728,3.51
2729,3.55
2730,3.62
2731,3.87
2732,4.12
2733,3.67
2734,3.7
2735,3.72
2736,3.93
2737,3.76
2738,3.85
2739,3.77
2740,3.15
2741,3.09
2742,3.15
2743,3.15
2744,3.13
2745,3.1
2746,3.14
2747,3.18
2748,3.13
2749,3.15
2750,3.81
2751,3.8
2752,3.8
2753,3.83
2754,3.81
2755,3.82
2756,3.81
2757,3.82
2758,3.81
2759,3.79
2760,3.85
2761,3.93
2762,3.93
2763,3.9
2764,3.91
2765,4.11
2766,3.89
2767,3.94
2768,3.93
2769,3.87
2770,3.19
2771,3.36
2772,3.25
2773,3.3
2774,3.32
2775,3.39
2776,3.27
2777,3.37
2778,3.04
2779,3.3
2780,3.95
2781,3.57
2782,4.04
2783,3.97
2784,3.97
2785,4.1
2786,3.91
2787,4.03
2788,3.97
2789,4.24
2790,3.01
2791,3.3
2792,2.8
2793,3.19
2794,3.39
2795,2.62
2796,3.27
2797,3.22
2798,3.16
2799,3.15
2800,3.58
2801,4.21
2802,3.36
2803,3.5
2804,3.43
2805,3.47
2806,3.51
2807,3.57
2808,3.25
2809,3.86
2810,2.95
2811,2.94
2812,2.93
2813,2.94
2814,2.92
2815,2.97
2816,3.1
2817,2.97
2818,2.85
2819,3.0
2820,3.87
2821,3.76
2822,3.7
2823,3.98
2824,3.85
2825,3.87
2826,3.84
2827,3.75
2828,3.86
2829,4.02
2830,3.88
2831,3.79
2832,3.9
2833,3.97
2834,3.75
2835,4.35
2836,4.26
2837,3.87
2838,3.88
2839,4.35
2840,3.21
2841,3.14
2842,3.12
2843,3.15
2844,3.14
2845,3.23
2846,3.3
2847,3.17
2848,3.16
2849,3.1
2850,4.41
2851,4.39
2852,4.44
2853,4.48
2854,4.38
2855,4.34
2856,4.39
2857,4.39
2858,4.37
2859,4.37
2860,3.86
2861,3.89
2862,3.89
2863,3.88
2864,3.87
2865,3.87
2866,3.79
2867,3.71
2868,3.78
2869,3.82
2870,4.53
2871,4.63
2872,4.56
2873,4.61
2874,4.58
2875,4.55
2876,4.61
2877,4.51
2878,4.61
2879,4.62
2880,4.62
2881,4.56
2882,4.58
2883,4.45
2884,4.62
2885,4.63
2886,4.65
2887,4.6
2888,4.64
2889,4.56
2890,3.91
2891,3.88
2892,3.88
2893,3.9
2894,3.91
2895,3.84
2896,3.84
2897,3.9
2898,3.84
2899,3.89
2900,4.3
2901,4.25
2902,4.27
2903,4.22
2904,4.27
2905,4.27
2906,4.18
2907,4.2
2908,4.32
2909,4.15
2910,3.83
2911,3.71
2912,3.77
2913,3.62
2914,3.73
2915,3.67
2916,3.71
2917,3.71
2918,3.7
2919,3.77
2920,4.0
2921,4.19
2922,3.94
2923,3.93
2924,4.0
2925,4.07
2926,4.03
2927,3.82
2928,4.02
2929,4.17
2930,3.65
2931,3.47
2932,3.83
2933,3.69
2934,3.75
2935,3.65
2936,3.61
2937,3.64
2938,3.65
2939,3.65
2940,3.67
2941,3.57
2942,3.71
2943,3.6
2944,3.63
2945,3.46
2946,3.6
2947,3.84
2948,3.67
2949,3.61
2950,3.43
2951,3.25
2952,3.13
2953,3.54
2954,3.54
2955,3.19
2956,3.58
2957,4.22
2958,3.52
2959,3.26
2960,4.0
2961,3.94
2962,3.99
2963,4.0
2964,3.91
2965,3.98
2966,4.02
2967,3.96
2968,3.86
2969,4.16
2970,3.56
2971,3.63
2972,3.6
2973,3.55
2974,3.56
2975,3.59
2976,3.64
2977,3.55
2978,3.57
2979,3.56
2980,3.9
2981,3.89
2982,3.87
2983,2.84
2984,2.86
2985,2.9
2986,3.52
2987,2.9
2988,3.0
2989,3.11
2990,2.73
2991,2.8
2992,2.86
2993,2.91
2994,2.94
2995,2.74
2996,2.82
2997,2.88
2998,3.03
2999,2.94
3000,4.3
3001,4.17
3002,4.33
3003,4.4
3004,4.21
3005,4.24
3006,4.28
3007,4.31
3008,4.38
3009,4.24
3010,3.76
3011,3.77
3012,3.82
3013,3.68
3014,3.77
3015,3.7
3016,3.88
3017,3.74
3018,3.79
3019,3.75
3020,3.7
3021,3.84
3022,3.4
3023,3.9
3024,4.22
3025,3.93
3026,3.86
3027,3.88
3028,3.8
3029,4.18
3030,3.87
3031,3.99
3032,3.84
3033,3.87
3034,3.86
3035,3.92
3036,4.05
3037,3.98
3038,3.9
3039,3.72
3040,3.51
3041,3.51
3042,3.43
3043,3.39
3044,3.6
3045,3.47
3046,3.38
3047,3.16
3048,3.38
3049,3.26
3050,3.85
3051,3.93
3052,3.87
3053,3.79
3054,3.96
3055,3.88
3056,3.74
3057,3.88
3058,3.96
3059,4.12
3060,4.51
3061,4.23
3062,4.26
3063,4.21
3064,4.25
3065,4.21
3066,4.23
3067,4.23
3068,4.18
3069,4.23
3070,3.76
3071,3.82
3072,3.8
3073,3.79
3074,3.73
3075,3.73
3076,3.86
3077,3.76
3078,3.73
3079,3.66
3080,4.03
3081,4.01
3082,4.04
3083,4.1
3084,4.08
3085,3.9
3086,3.88
3087,3.88
3088,4.08
3089,3.98
3090,2.96
3091,2.91
3092,2.95
3093,2.95
3094,2.98
3095,3.08
3096,2.97
3097,2.91
3098,3.13
3099,3.09
3100,2.94
3101,3.24
3102,3.32
3103,3.31
3104,3.42
3105,3.53
3106,3.59
3107,3.32
3108,3.39
3109,3.36
3110,3.91
3111,3.93
3112,3.93
3113,3.91
3114,3.9
3115,3.92
3116,3.92
3117,3.91
3118,3.92
3119,3.88
3120,3.07
3121,2.42
3122,2.89
3123,2.63
3124,2.28
3125,2.56
3126,2.68
3127,2.83
3128,2.97
3129,2.8
3130,2.83
3131,2.84
3132,2.84
3133,2.81
3134,2.85
3135,2.83
3136,2.82
3137,2.76
3138,2.81
3139,2.82
3140,4.08
3141,4.11
3142,4.24
3143,3.92
3144,4.23
3145,4.2
3146,4.15
3147,4.26
3148,4.21
3149,4.01
3150,3.17
3151,3.19
3152,3.19
3153,3.13
3154,3.11
3155,3.11
3156,3.15
3157,3.19
3158,3.18
3159,3.09
3160,1.0
3161,1.0
3162,1.0
3163,1.0
3164,1.0
3165,1.0
3166,1.0
3167,1.0
3168,1.0
3169,1.0
3170,4.22
3171,4.21
3172,4.28
3173,4.29
3174,4.28
3175,4.28
3176,4.28
3177,4.28
3178,4.29
3179,4.28
3180,3.65
3181,3.62
3182,3.54
3183,3.77
3184,3.96
3185,3.83
3186,3.72
3187,3.88
3188,4.06
3189,3.84
3190,3.77
3191,3.79
3192,3.79
3193,3.69
3194,3.73
3195,3.68
3196,3.9
3197,3.8
3198,3.77
3199,3.75
3200,4.51
3201,4.41
3202,4.46
3203,4.46
3204,4.45
3205,4.46
3206,4.46
3207,4.46
3208,4.45
3209,4.49
3210,3.45
3211,3.49
3212,3.51
3213,3.47
3214,3.4
3215,3.42
3216,3.53
3217,3.57
3218,3.55
3219,3.54
3220,3.55
3221,3.59
3222,3.4
3223,3.48
3224,3.39
3225,3.41
3226,3.23
3227,3.47
3228,3.45
3229,3.41
3230,3.52
3231,3.56
3232,3.61
3233,3.51
3234,3.69
3235,3.79
3236,3.66
3237,3.59
3238,3.59
3239,3.59
3240,3.45
3241,3.49
3242,3.48
3243,3.41
3244,3.44
3245,3.44
3246,3.51
3247,3.42
3248,3.46
3249,3.44
3250,3.11
3251,3.67
3252,3.42
3253,3.33
3254,3.39
3255,3.68
3256,3.7
3257,3.59
3258,3.37
3259,3.67
3260,1.81
3261,1.83
3262,1.83
3263,2.42
3264,1.88
3265,1.85
3266,1.82
3267,1.85
3268,1.84
3269,1.83
3270,3.93
3271,3.87
3272,3.91
3273,3.97
3274,3.94
3275,3.94
3276,3.9
3277,3.97
3278,3.93
3279,3.92
3280,3.25
3281,3.83
3282,3.8
3283,3.86
3284,3.83
3285,3.9
3286,3.74
3287,3.85
3288,3.74
3289,3.37
3290,3.28
3291,3.97
3292,2.51
3293,3.35
3294,3.74
3295,3.18
3296,3.32
3297,3.3
3298,3.16
3299,3.48
3300,3.97
3301,3.96
3302,3.98
3303,3.75
3304,3.95
3305,4.06
3306,3.99
3307,3.98
3308,3.95
3309,3.75
3310,4.67
3311,4.64
3312,4.72
3313,4.67
3314,4.64
3315,4.66
3316,4.81
3317,4.65
3318,4.64
3319,4.64
3320,4.04
3321,4.05
3322,4.05
3323,4.01
3324,4.04
3325,4.14
3326,3.97
3327,4.02
3328,4.06
3329,4.06
3330,4.21
3331,4.11
3332,4.01
3333,3.94
3334,4.04
3335,4.12
3336,4.01
3337,4.01
3338,4.0
3339,4.07
3340,3.75
3341,3.81
3342,4.22
3343,3.84
3344,3.74
3345,4.03
3346,3.87
3347,3.76
3348,3.87
3349,3.74
3350,3.58
3351,3.56
3352,3.5
3353,3.49
3354,3.5
3355,3.5
3356,3.55
3357,3.5
3358,3.51
3359,3.48
3360,3.87
3361,3.92
3362,3.87
3363,3.87
3364,4.0
3365,3.95
3366,3.89
3367,3.91
3368,3.92
3369,3.9
3370,3.72
3371,3.71
3372,3.69
3373,3.74
3374,3.58
3375,3.82
3376,3.74
3377,3.4
3378,3.52
3379,3.56
3380,3.69
3381,4.33
3382,4.0
3383,3.75
3384,4.09
3385,4.02
3386,4.02
3387,3.87
3388,4.01
3389,3.96
3390,4.0
3391,4.01
3392,4.05
3393,4.02
3394,4.05
3395,4.04
3396,4.03
3397,3.97
3398,3.99
3399,4.02
3400,3.3
3401,2.94
3402,3.22
3403,3.38
3404,3.11
3405,3.24
3406,3.23
3407,3.36
3408,3.27
3409,3.19
3410,3.84
3411,3.85
3412,3.97
3413,3.84
3414,3.74
3415,3.78
3416,3.94
3417,3.83
3418,3.95
3419,3.8
3420,3.57
3421,3.64
3422,3.63
3423,3.75
3424,3.68
3425,3.68
3426,3.64
3427,3.67
3428,3.64
3429,3.66
3430,3.68
3431,3.61
3432,3.6
3433,3.58
3434,3.63
3435,3.56
3436,3.64
3437,3.5
3438,3.69
3439,3.63
3440,3.56
3441,3.43
3442,3.68
3443,3.7
3444,3.37
3445,3.5
3446,3.69
3447,3.24
3448,3.36
3449,3.31
3450,4.06
3451,4.1
3452,4.14
3453,4.08
3454,4.09
3455,4.09
3456,4.07
3457,4.07
3458,4.08
3459,4.07
3460,4.05
3461,4.1
3462,4.06
3463,4.1
3464,4.09
3465,4.08
3466,4.09
3467,4.07
3468,4.2
3469,4.07
3470,4.05
3471,4.29
3472,4.07
3473,3.97
3474,4.08
3475,4.12
3476,4.12
3477,3.98
3478,4.16
3479,4.08
3480,3.72
3481,3.69
3482,3.77
3483,3.85
3484,3.8
3485,3.42
3486,3.86
3487,3.81
3488,3.81
3489,3.89
3490,4.21
3491,4.2
3492,4.24
3493,4.2
3494,4.26
3495,4.11
3496,4.25
3497,4.21
3498,4.23
3499,4.24
3500,4.13
3501,4.04
3502,4.11
3503,4.03
3504,4.07
3505,4.05
3506,4.08
3507,4.08
3508,4.11
3509,4.05
3510,4.18
3511,4.18
3512,4.26
3513,4.15
3514,4.19
3515,4.14
3516,4.17
3517,4.26
3518,4.26
3519,4.26
3520,3.16
3521,3.61
3522,3.2
3523,3.32
3524,3.72
3525,3.55
3526,3.54
3527,3.55
3528,3.55
3529,3.53
3530,3.75
3531,3.79
3532,3.75
3533,4.0
3534,3.82
3535,3.73
3536,3.86
3537,3.82
3538,3.73
3539,3.73
3540,3.95
3541,3.85
3542,4.27
3543,3.64
3544,3.85
3545,3.77
3546,3.83
3547,3.95
3548,3.82
3549,3.85
3550,3.42
3551,3.52
3552,3.54
3553,3.52
3554,3.52
3555,3.42
3556,3.59
3557,3.46
3558,3.58
3559,3.51
3560,3.73
3561,3.71
3562,3.91
3563,3.63
3564,3.7
3565,3.69
3566,3.79
3567,3.77
3568,3.73
3569,3.85
3570,4.19
3571,4.01
3572,3.94
3573,4.36
3574,3.94
3575,4.01
3576,4.0
3577,4.03
3578,3.98
3579,4.04
3580,3.86
3581,3.7
3582,3.75
3583,3.78
3584,3.87
3585,3.77
3586,3.68
3587,3.81
3588,3.77
3589,3.78
3590,4.13
3591,4.14
3592,4.14
3593,4.06
3594,4.15
3595,4.16
3596,3.99
3597,4.19
3598,4.12
3599,4.06
3600,4.11
3601,3.84
3602,4.12
3603,4.03
3604,3.97
3605,3.97
3606,4.02
3607,4.07
3608,4.03
3609,4.05
3610,3.85
3611,3.85
3612,3.85
3613,3.85
3614,3.85
3615,3.85
3616,3.85
3617,3.87
3618,3.85
3619,3.38
3620,4.19
3621,4.02
3622,4.06
3623,4.09
3624,4.1
3625,4.15
3626,4.22
3627,4.15
3628,4.31
3629,4.32
3630,3.78
3631,3.88
3632,3.77
3633,3.84
3634,3.9
3635,3.99
3636,3.96
3637,3.93
3638,3.74
3639,3.8
3640,3.99
3641,3.97
3642,3.96
3643,4.06
3644,4.09
3645,3.89
3646,4.12
3647,3.98
3648,3.79
3649,4.01
3650,3.36
3651,3.13
3652,3.36
3653,3.39
3654,3.39
3655,3.31
3656,3.41
3657,3.33
3658,3.32
3659,3.48
3660,4.34
3661,4.34
3662,4.36
3663,4.35
3664,4.35
3665,4.38
3666,4.36
3667,4.34
3668,4.35
3669,4.35
3670,4.14
3671,4.14
3672,4.25
3673,4.13
3674,4.18
3675,4.18
3676,4.14
3677,4.15
3678,4.15
3679,4.15
3680,3.51
3681,3.52
3682,3.46
3683,3.5
3684,3.56
3685,3.4
3686,3.42
3687,3.51
3688,3.57
3689,3.55
3690,2.59
3691,3.17
3692,2.49
3693,3.11
3694,2.94
3695,2.59
3696,2.83
3697,2.87
3698,3.0
3699,2.73
3700,4.38
3701,4.4
3702,4.43
3703,4.38
3704,4.38
3705,4.37
3706,4.39
3707,4.37
3708,4.37
3709,4.39
3710,3.75
3711,3.31
3712,3.96
3713,3.22
3714,3.67
3715,3.4
3716,3.59
3717,2.89
3718,3.66
3719,3.45
3720,3.43
3721,3.46
3722,3.55
3723,3.68
3724,3.42
3725,3.49
3726,3.46
3727,3.32
3728,3.47
3729,3.47
3730,4.66
3731,4.62
3732,4.62
3733,4.57
3734,4.63
3735,4.62
3736,4.63
3737,4.64
3738,4.65
3739,4.7
3740,3.39
3741,3.73
3742,3.93
3743,3.35
3744,3.73
3745,3.33
3746,3.34
3747,3.38
3748,3.42
3749,3.56
3750,3.46
3751,3.48
3752,3.57
3753,3.39
3754,3.49
3755,3.47
3756,3.45
3757,3.13
3758,3.46
3759,3.47
3760,3.69
3761,4.43
3762,3.54
3763,3.79
3764,3.47
3765,3.56
3766,3.39
3767,3.51
3768,3.21
3769,3.29
3770,4.19
3771,4.12
3772,4.2
3773,4.17
3774,4.23
3775,4.11
3776,4.13
3777,4.22
3778,4.16
3779,4.12
3780,3.33
3781,3.34
3782,3.24
3783,3.07
3784,3.26
3785,3.28
3786,3.01
3787,3.3
3788,3.1
3789,3.02
3790,3.79
3791,3.7
3792,3.69
3793,3.83
3794,3.76
3795,3.93
3796,3.76
3797,3.73
3798,3.83
3799,3.78
3800,3.67
3801,3.61
3802,3.42
3803,3.47
3804,3.6
3805,3.61
3806,3.43
3807,3.46
3808,3.49
3809,3.76
3810,3.67
3811,3.7
3812,3.7
3813,3.65
3814,3.72
3815,3.71
3816,3.69
3817,3.71
3818,3.8
3819,3.72
3820,3.84
3821,3.84
3822,3.86
3823,3.84
3824,4.34
3825,4.27
3826,4.23
3827,4.36
3828,4.38
3829,4.29
3830,3.59
3831,3.6
3832,3.61
3833,3.61
3834,3.63
3835,3.62
3836,3.52
3837,3.45
3838,3.57
3839,3.49
3840,3.85
3841,3.56
3842,3.54
3843,3.53
3844,3.53
3845,3.56
3846,3.55
3847,3.55
3848,3.54
3849,3.54
3850,3.84
3851,3.85
3852,3.84
3853,3.86
3854,3.84
3855,3.84
3856,3.85
3857,3.23
3858,3.13
3859,3.19
3860,3.85
3861,3.85
3862,3.85
3863,3.85
3864,3.44
3865,3.44
3866,3.45
3867,3.45
3868,3.43
3869,3.44
3870,3.87
3871,3.85
3872,3.85
3873,3.84
3874,3.85
3875,3.83
3876,3.84
3877,3.84
3878,3.57
3879,3.57
3880,3.85
3881,3.85
3882,3.85
3883,3.85
3884,3.56
3885,3.58
3886,3.56
3887,3.59
3888,3.59
3889,3.61
3890,4.0
3891,3.99
3892,3.99
3893,3.98
3894,4.0
3895,4.0
3896,4.0
3897,3.99
3898,4.01
3899,3.99
3900,3.83
3901,3.85
3902,3.82
3903,3.84
3904,3.85
3905,3.85
3906,3.84
3907,3.86
3908,4.48
3909,4.47
3910,3.77
3911,3.76
3912,3.78
3913,3.7
3914,3.7
3915,3.78
3916,3.71
3917,3.71
3918,3.8
3919,3.7
3920,3.74
3921,3.86
3922,3.79
3923,3.8
3924,3.79
3925,4.0
3926,3.87
3927,3.82
3928,3.82
3929,3.91
3930,3.87
3931,3.85
3932,3.85
3933,3.85
3934,3.84
3935,3.84
3936,4.13
3937,4.11
3938,4.15
3939,4.13
3940,3.84
3941,3.84
3942,3.83
3943,3.84
3944,3.85
3945,3.49
3946,3.5
3947,3.5
3948,3.5
3949,3.5
3950,3.85
3951,3.83
3952,3.85
3953,3.67
3954,3.63
3955,4.01
3956,4.09
3957,3.92
3958,4.07
3959,3.91
3960,4.98
3961,5.0
3962,5.0
3963,4.99
3964,5.0
3965,5.0
3966,5.0
3967,5.0
3968,5.0
3969,5.0
